Date,Open,High,Low,Close,Volume
2020-03-09 00:00:00+00:00,186.69550860323383,194.1062126505949,185.37355315132524,186.78236389160156,116424000
2020-03-10 00:00:00+00:00,194.0580007247093,197.13614449780604,186.8885288895169,196.9528045654297,100599200
2020-03-11 00:00:00+00:00,192.35969586141536,193.7105982536417,185.97181954572054,188.37451171875,89168800
2020-03-12 00:00:00+00:00,175.70489928403467,184.09018147664887,170.7354930723059,171.1021728515625,137820700
2020-03-13 00:00:00+00:00,180.51028068555135,187.66043321770908,171.88376501310108,185.59547424316406,134882000
2020-03-16 00:00:00+00:00,168.04332651100887,178.20408496662907,163.2283130879234,163.3634033203125,92054400
2020-03-17 00:00:00+00:00,169.31703291197425,177.92424561522387,163.8265540612388,175.75314331054688,121257100
2020-03-18 00:00:00+00:00,165.5923968572682,172.93554840246654,160.95106464019284,170.4074249267578,114156300
2020-03-19 00:00:00+00:00,169.52934518520564,177.0558372532339,165.61171345888428,171.43026733398438,120896500
2020-03-20 00:00:00+00:00,175.36722688775336,176.45759301952052,164.13538825982636,164.71434020996094,118983900
2020-03-23 00:00:00+00:00,165.27802884131347,168.45943612542942,159.4857499315032,164.83322143554688,124639800
2020-03-24 00:00:00+00:00,173.97131867334846,177.76192084536183,172.07601020978743,177.5975341796875,94881800
2020-03-25 00:00:00+00:00,178.33247156354417,183.25445202226797,174.03902932850636,176.28245544433594,88754900
2020-03-26 00:00:00+00:00,177.80055736478263,186.3584300991781,177.54914511996395,185.56549072265625,79887600
2020-03-27 00:00:00+00:00,180.75956493857885,184.2213934241935,178.56450666754816,179.18338012695312,58845000
2020-03-30 00:00:00+00:00,180.88525768498332,186.13602426947764,180.18902327869563,185.70086669921875,49356900
2020-03-31 00:00:00+00:00,185.39145554019893,188.8049314821045,182.95463487952495,184.11502075195312,62659300
2020-04-01 00:00:00+00:00,178.67085658142315,181.46545881408238,174.8899198092649,176.29205322265625,53715400
2020-04-02 00:00:00+00:00,175.25741395249258,183.82495283753354,174.99632231094873,179.8699493408203,56465300
2020-04-03 00:00:00+00:00,179.425171328606,180.8950016844182,175.30578049331947,177.31712341308594,47487600
2020-04-06 00:00:00+00:00,184.19240926496025,191.1257317491357,182.94499758584462,189.99435424804688,64763500
2020-04-07 00:00:00+00:00,195.68989714974296,195.97033270687902,189.5301713039972,189.91696166992188,69904500
2020-04-08 00:00:00+00:00,191.60922530743963,194.52954171872196,189.69458761300703,193.94935607910156,45940400
2020-04-09 00:00:00+00:00,195.67055766231454,196.51183477923482,192.46014172469145,194.229736328125,68252600
2020-04-13 00:00:00+00:00,193.39811423221227,196.7052202149705,192.18937601826093,196.32809448242188,42853900
2020-04-14 00:00:00+00:00,200.3894966362266,205.48554221457852,199.60623645966132,204.86666870117188,63959600
2020-04-15 00:00:00+00:00,201.59822272188296,204.83764756079572,200.2831147423823,202.51686096191406,47036000
2020-04-16 00:00:00+00:00,204.70229679541302,207.29382520866037,202.7683150822041,206.21080017089844,64657400
2020-04-17 00:00:00+00:00,209.03441310204659,209.36318645426852,205.07942401326326,208.18345642089844,62863200
2020-04-20 00:00:00+00:00,206.31713509957513,208.75395578032837,205.55321894342327,205.7176055908203,38249100
2020-04-21 00:00:00+00:00,203.6482633250916,204.18977579882747,196.90833643604736,198.12673950195312,72932800
2020-04-22 00:00:00+00:00,202.19778959856612,205.34050981383967,201.4532025238246,204.0060577392578,40089100
2020-04-23 00:00:00+00:00,204.7989599357356,207.36149421981273,203.16475799855002,203.57089233398438,43278500
2020-04-24 00:00:00+00:00,204.0060370812345,207.22611800788738,202.58455951662805,206.7812957763672,34231900
2020-04-27 00:00:00+00:00,209.05371262008055,209.47919087022674,207.41949604797642,208.4445037841797,36451700
2020-04-28 00:00:00+00:00,210.1464639180439,210.1464639180439,204.2381490849467,204.51856994628906,46862800
2020-04-29 00:00:00+00:00,209.05372404078335,212.70894774566213,208.03838084384876,211.77096557617188,48716400
2020-04-30 00:00:00+00:00,212.6896085712704,212.7766341959323,210.17544152091165,211.68394470214844,43359500
2020-05-01 00:00:00+00:00,207.41950390073137,209.51787193648025,204.69258306070395,205.7176055908203,48795000
2020-05-04 00:00:00+00:00,204.47988820933753,208.33817219296253,204.15110011195978,208.1157684326172,32841000
2020-05-05 00:00:00+00:00,210.26245008477864,212.87332189854163,209.6919291403661,210.47518920898438,37783100
2020-05-06 00:00:00+00:00,212.15775595828634,213.74362013312737,210.91034443412596,211.77096557617188,36455200
2020-05-07 00:00:00+00:00,214.49789428710938,215.3778446517877,213.14409839010582,214.49789428710938,38624800
2020-05-08 00:00:00+00:00,216.17080539462674,217.57293916265309,215.1361181126008,217.43756103515625,31852300
2020-05-11 00:00:00+00:00,216.11276121115958,220.4061876114149,215.88067812664278,219.3811798095703,35714100
2020-05-12 00:00:00+00:00,219.98069819428466,220.57056305394377,214.75894007063698,214.78794860839844,41054100
2020-05-13 00:00:00+00:00,215.31014757378958,217.19577644197017,209.5565559995538,212.0997314453125,65521200
2020-05-14 00:00:00+00:00,210.7749683327064,214.54622623712288,208.86033083931864,214.50755310058594,51549300
2020-05-15 00:00:00+00:00,211.5582157726819,215.95802623415463,211.12307292596626,215.90000915527344,55747200
2020-05-18 00:00:00+00:00,218.8106503336085,221.1314220682709,218.0273902420376,219.9226837158203,42398100
2020-05-19 00:00:00+00:00,220.18374373478636,222.26278225572133,219.226432540289,219.37147521972656,36237300
2020-05-20 00:00:00+00:00,221.9244020277789,224.10979605616947,221.90505807917808,223.75201416015625,37417000
2020-05-21 00:00:00+00:00,223.8003281910067,224.47721872460826,220.80265114277663,221.31515502929688,43642900
2020-05-22 00:00:00+00:00,220.90905142862798,222.28217663205342,219.99041309420147,222.07911682128906,28762400
2020-05-26 00:00:00+00:00,225.65694476711136,225.8600193013413,221.2377902948398,221.4795379638672,33055300
2020-05-27 00:00:00+00:00,221.14108680362995,222.8043118470916,216.54788136787255,222.68826293945312,55665600
2020-05-28 00:00:00+00:00,221.5472368333935,225.76331681786388,221.48921975300513,222.398193359375,42784300
2020-05-29 00:00:00+00:00,222.77532372977902,225.88903498574203,221.20878875146198,225.65695190429688,50691800
2020-06-01 00:00:00+00:00,224.78667073682186,226.71097283896603,224.341848510459,226.33384704589844,25776000
2020-06-02 00:00:00+00:00,226.75933125151207,227.91005260674,224.3515189681753,227.85203552246094,33383400
2020-06-03 00:00:00+00:00,228.46121574842326,229.63128097885252,227.5812654319362,228.8770294189453,37228700
2020-06-04 00:00:00+00:00,228.52894159931833,229.9407399295683,225.9664070806749,227.2718505859375,38716100
2020-06-05 00:00:00+00:00,228.4225560551362,232.36788008418995,227.85203505408757,231.77801513671875,47365600
2020-06-08 00:00:00+00:00,231.63296869615928,233.7023284086317,230.05678373273446,233.57662963867188,32937300
2020-06-09 00:00:00+00:00,232.71600479278536,236.11980171670766,232.53227418366006,235.26885986328125,35046300
2020-06-10 00:00:00+00:00,236.961075646614,239.63964403581505,236.43889240209464,238.0924530029297,58084400
2020-06-11 00:00:00+00:00,234.16648545279313,235.54927515401135,226.23716418976267,226.29518127441406,72919400
2020-06-12 00:00:00+00:00,231.19782799716617,232.46458359073958,224.0904544343747,228.0937957763672,72034800
2020-06-15 00:00:00+00:00,224.76732474659516,231.54592436473544,223.8293425701695,230.86903381347656,45307400
2020-06-16 00:00:00+00:00,235.73298871530136,236.32285362512326,231.2074793783913,234.8336944580078,48890100
2020-06-17 00:00:00+00:00,236.33251387137415,237.3962095105312,234.71764122291327,235.57826232910156,34749300
2020-06-18 00:00:00+00:00,235.2591503784496,236.4582241046069,234.48556965716767,236.2164764404297,30578600
2020-06-19 00:00:00+00:00,238.58563886464245,238.84673051525962,234.4469193705357,236.17784118652344,49422100
2020-06-22 00:00:00+00:00,236.04601327349638,239.13607967721842,235.75542346436418,239.01016235351562,24068700
2020-06-23 00:00:00+00:00,240.60850351271165,243.28203364526485,240.05636800719952,241.04440307617188,32767400
2020-06-24 00:00:00+00:00,240.28883441024203,241.5190522983704,234.57367408464822,236.0751190185547,46032400
2020-06-25 00:00:00+00:00,236.1623287248205,238.6227500615306,233.58565665182246,238.3224639892578,36940800
2020-06-26 00:00:00+00:00,238.0802735595869,238.2546422572769,232.1713666955086,232.6944580078125,52824600
2020-06-29 00:00:00+00:00,232.45229134740373,235.24207228125374,229.91437466943898,235.2323760986328,34377800
2020-06-30 00:00:00+00:00,235.16457284673368,240.3857158289955,234.98052274916483,239.84326171875,38909200
2020-07-01 00:00:00+00:00,239.88199364942793,243.64044668186435,239.33953955830626,242.64271545410156,34689200
2020-07-02 00:00:00+00:00,245.0934742857462,246.3043146844653,243.8245159128112,244.2894744873047,31956500
2020-07-06 00:00:00+00:00,247.4473437721272,250.8183193423182,247.42796618691017,250.29525756835938,34589000
2020-07-07 00:00:00+00:00,250.04341539555026,252.70726453873658,248.27072832035148,248.57101440429688,36578200
2020-07-08 00:00:00+00:00,249.898142185492,251.87421280113145,248.46449624337626,251.84515380859375,30426300
2020-07-09 00:00:00+00:00,253.76303305760555,254.63483204161517,249.5589996605366,253.96644592285156,40312900
2020-07-10 00:00:00+00:00,253.82127333018718,255.9523648171622,251.1380609429177,255.70050048828125,32885300
2020-07-13 00:00:00+00:00,258.5483029012783,261.33808359357937,249.61714395012012,250.44052124023438,64108100
2020-07-14 00:00:00+00:00,247.91227353134656,252.62003588041762,244.84158437554677,252.2131805419922,72230500
2020-07-15 00:00:00+00:00,253.62749708659226,254.46057077383657,249.4234621593691,252.7266387939453,54523900
2020-07-16 00:00:00+00:00,249.9368500433099,251.64172298182658,247.61204212085593,251.0023956298828,47594100
2020-07-17 00:00:00+00:00,251.4576875536162,252.15513292727434,249.11351668766693,251.29302978515625,35137900
2020-07-20 00:00:00+00:00,251.93230734581985,259.05205547049934,250.68274122142364,258.42242431640625,40610100
2020-07-21 00:00:00+00:00,259.99165999142025,260.0013561748783,254.88676720841394,255.72950744628906,43243800
2020-07-22 00:00:00+00:00,256.22351477218876,257.5602872511974,254.32489581516063,256.6303405761719,29865500
2020-07-23 00:00:00+00:00,256.22350897272884,256.93062080320516,248.51285649821116,249.92713928222656,51363500
2020-07-24 00:00:00+00:00,246.08152315604733,248.88098572304446,243.44674789955067,247.5539093017578,54054500
2020-07-27 00:00:00+00:00,249.2005747212224,252.3584254222803,248.41595274554788,251.97096252441406,36445700
2020-07-28 00:00:00+00:00,251.1864516424328,251.70954304474122,248.474180596273,248.7647705078125,31302400
2020-07-29 00:00:00+00:00,250.3049425830365,252.49415166966088,249.83030256609203,251.63201904296875,27556900
2020-07-30 00:00:00+00:00,249.66555845498073,253.51118819576126,248.51283619474353,252.94937133789062,41774500
2020-07-31 00:00:00+00:00,257.57958430299584,257.618339461612,252.67810617217336,257.4633483886719,53686300
2020-08-03 00:00:00+00:00,259.60414562338195,261.6867849091742,259.4782135094663,260.94091796875,32081600
2020-08-04 00:00:00+00:00,260.437236544452,262.00651059948785,259.6913694693345,261.9096374511719,24911300
2020-08-05 00:00:00+00:00,262.3939665252811,263.01390144695273,261.502774971057,262.5586242675781,21612100
2020-08-06 00:00:00+00:00,262.3649473850985,266.36556946138217,261.7256200002687,266.0362243652344,28048200
2020-08-07 00:00:00+00:00,265.4937052687015,266.2686608873376,260.8150308149184,262.9654846191406,44969400
2020-08-10 00:00:00+00:00,263.25605010082427,263.4594925602236,258.3158452119872,261.841796875,35088400
2020-08-11 00:00:00+00:00,260.6793189624383,261.9676693324029,256.3396871348302,256.88214111328125,43104300
2020-08-12 00:00:00+00:00,259.0423835043686,264.29257130296895,258.99393214795424,263.34326171875,38773400
2020-08-13 00:00:00+00:00,264.118232118973,266.2202347679171,263.0042647207203,263.9438781738281,31895700
2020-08-14 00:00:00+00:00,264.5637978303073,264.83502491643424,262.2389900118573,263.6338806152344,30799500
2020-08-17 00:00:00+00:00,265.3484164637549,267.19858424651596,263.67263217517814,266.69488525390625,24803000
2020-08-18 00:00:00+00:00,267.7603498828386,269.73641964559357,266.2976455794979,269.26177978515625,23529500
2020-08-19 00:00:00+00:00,269.2231275511923,270.27897697672944,266.93707475348714,267.4504699707031,31999400
2020-08-20 00:00:00+00:00,266.656140618478,271.644797632191,266.24928519801796,271.16046142578125,27723400
2020-08-21 00:00:00+00:00,271.3542833957134,273.49504174773017,270.70525969107877,273.0397644042969,34748900
2020-08-24 00:00:00+00:00,276.3138124882451,277.04031681555864,272.45848554914807,274.74456787109375,36418500
2020-08-25 00:00:00+00:00,273.9695870552712,277.0984093800645,273.52400605261994,276.9046630859375,34866600
2020-08-26 00:00:00+00:00,278.15425652465717,283.0654323833306,276.87560194106163,282.8135681152344,42216700
2020-08-27 00:00:00+00:00,283.7919317388994,284.6443681132464,279.66537818196184,281.93206787109375,49482700
2020-08-28 00:00:00+00:00,283.1719763607521,283.99535377431664,281.8158409768699,283.36572265625,28021000
2020-08-31 00:00:00+00:00,283.8887953623074,287.4535022977186,283.4528810068302,285.64208984375,36321000
2020-09-01 00:00:00+00:00,288.29617591280163,290.64037532251785,286.52351903688094,290.5241394042969,36216200
2020-09-02 00:00:00+00:00,293.7789675661526,293.9920766789909,287.5891662331142,293.2752685546875,50836800
2020-09-03 00:00:00+00:00,288.7611745695715,289.2648734467162,275.5000504370613,278.40606689453125,110083300
2020-09-04 00:00:00+00:00,276.6140264882772,279.87844701839646,263.2850877772221,274.696044921875,123959000
2020-09-08 00:00:00+00:00,263.69194776409694,269.5039809706571,261.2121492942203,261.4930725097656,99568600
2020-09-09 00:00:00+00:00,267.0048054272503,271.2766235915933,264.4474967635202,269.17462158203125,64837900
2020-09-10 00:00:00+00:00,272.13887872771744,273.35941564600364,262.08405255327125,263.80828857421875,69667500
2020-09-11 00:00:00+00:00,265.56148651398627,266.5979728970853,258.538612831365,261.9774169921875,71809000
2020-09-14 00:00:00+00:00,265.76490043145276,268.5353183979086,264.40876521360366,266.53985595703125,38525200
2020-09-15 00:00:00+00:00,270.28859848762613,271.6641259968368,266.5107828799759,270.3176574707031,41849900
2020-09-16 00:00:00+00:00,271.1120019026821,271.5769456767523,265.65837224757234,266.007080078125,42321000
2020-09-17 00:00:00+00:00,259.1682602925586,265.803671415116,258.3255201270873,261.85150146484375,81570800
2020-09-18 00:00:00+00:00,263.27555667767535,263.5661466578339,254.40251135778902,258.5096740722656,86251100
2020-09-21 00:00:00+00:00,254.2475200764138,259.26523747537834,251.96143717444647,259.129638671875,57168600
2020-09-22 00:00:00+00:00,261.5318636865093,264.52505799097776,258.1899614917511,263.9438781738281,41128900
2020-09-23 00:00:00+00:00,263.6241421261343,263.8081922152063,255.0029651703819,255.88446044921875,48837300
2020-09-24 00:00:00+00:00,253.20123895868878,260.282230331333,253.0365516786492,257.075927734375,70631700
2020-09-25 00:00:00+00:00,257.57965033529524,263.86632399265034,256.0200725875754,263.0526428222656,55242400
2020-09-28 00:00:00+00:00,267.9153590640591,268.5159606933594,263.1592043100047,268.5159606933594,58438300
2020-09-29 00:00:00+00:00,267.95416977163757,269.0100192002007,266.7433292028904,267.30517578125,27050000
2020-09-30 00:00:00+00:00,267.4988363056399,272.2840795923681,267.22760925771536,269.1358947753906,49380800
2020-10-01 00:00:00+00:00,272.9622253346809,274.01807478631196,271.07330218155147,273.4078063964844,50020200
2020-10-02 00:00:00+00:00,267.3729437344513,273.39808721175547,264.8737819632803,265.7165222167969,75497400
2020-10-05 00:00:00+00:00,267.68293450365394,271.702919156997,267.576394726391,271.3832702636719,28184600
2020-10-06 00:00:00+00:00,270.69546812594973,272.3809483565957,265.6583606750467,266.53985595703125,49704200
2020-10-07 00:00:00+00:00,269.1843229994561,271.9450150294887,268.5934176048838,271.1507263183594,27539700
2020-10-08 00:00:00+00:00,273.5530005966869,273.6208147398091,271.528479414595,272.5940246582031,25443300
2020-10-09 00:00:00+00:00,274.2408148736751,276.83687923895894,273.8533518459046,276.7593688964844,30201100
2020-10-12 00:00:00+00:00,281.44771331389154,288.1412421777684,280.4015602801821,285.30303955078125,79370700
2020-10-13 00:00:00+00:00,287.10474615406554,287.7440437442826,283.92747319575005,285.2933044433594,64240000
2020-10-14 00:00:00+00:00,286.0973093447648,287.0659814403547,281.1667719255957,282.9103698730469,36949100
2020-10-15 00:00:00+00:00,278.20272726834946,281.6027473169491,277.5633999319928,281.0118713378906,42514200
2020-10-16 00:00:00+00:00,282.6584979580233,284.0824470821583,279.1228508178726,279.4715881347656,40570700
2020-10-19 00:00:00+00:00,281.3895370951052,282.34854253581545,273.9307799741185,274.90911865234375,36756800
2020-10-20 00:00:00+00:00,275.6453864849861,278.60952134905114,274.0858382762635,275.5000915527344,32195400
2020-10-21 00:00:00+00:00,275.75189951935243,278.3188746702345,274.80259021987325,275.28692626953125,29306100
2020-10-22 00:00:00+00:00,276.12005348352017,277.0209412747444,272.02258818520977,275.2773132324219,32196200
2020-10-23 00:00:00+00:00,275.84882217244405,275.98445049476885,272.952501224734,275.81976318359375,24658500
2020-10-26 00:00:00+00:00,273.5337004338927,276.36220711569626,268.0897666062739,271.68353271484375,38421100
2020-10-27 00:00:00+00:00,272.6812377681638,274.6282784460207,271.4219756705786,273.8049011230469,30559100
2020-10-28 00:00:00+00:00,269.3006265182573,269.9108948672063,262.87832370165825,263.13018798828125,53413500
2020-10-29 00:00:00+00:00,264.44757058493843,270.73424512926243,263.9825971813174,267.73138427734375,43246300
2020-10-30 00:00:00+00:00,265.74552372992474,266.6173227842646,258.70328758594843,260.94091796875,65838300
2020-11-02 00:00:00+00:00,263.3335989449673,264.95126530521964,258.6064728835072,261.5221862792969,39987400
2020-11-03 00:00:00+00:00,263.44013680710646,268.14790002845734,262.3552284523277,266.0458679199219,43604100
2020-11-04 00:00:00+00:00,274.7056937039078,279.72340765629355,273.0395766525085,277.92169189453125,75728200
2020-11-05 00:00:00+00:00,284.3344068372994,286.13615286346186,282.85233925585175,285.16748046875,52054200
2020-11-06 00:00:00+00:00,284.50878539840727,286.1070890757112,280.7503314517777,285.3805847167969,40959800
2020-11-09 00:00:00+00:00,288.3253648558091,289.7687069883778,279.09391707667095,279.5491943359375,86537100
2020-11-10 00:00:00+00:00,276.2362529405631,277.67956499962037,271.82877687458836,274.54107666015625,69024900
2020-11-11 00:00:00+00:00,277.0693669206462,281.1571656536971,274.502390958768,280.6825256347656,36102900
2020-11-12 00:00:00+00:00,281.6512252920937,282.920183900965,278.25117536063175,279.3651428222656,34414600
2020-11-13 00:00:00+00:00,281.07965556653556,282.43579088034903,278.8516915295616,281.8158264160156,24806900
2020-11-16 00:00:00+00:00,281.5155790645298,284.31505659852326,280.90531069904125,284.0147705078125,30168400
2020-11-17 00:00:00+00:00,284.20846558476273,284.5378106410221,282.4745337765864,283.1138610839844,21843500
2020-11-18 00:00:00+00:00,282.56176059311866,284.1794270021254,280.9343684385514,281.02154541015625,28069600
2020-11-19 00:00:00+00:00,280.4693420780283,283.53034961384344,279.80095593082194,283.2203674316406,22718400
2020-11-20 00:00:00+00:00,283.1428846884512,283.8887812346358,281.19587358265875,281.2830505371094,25907300
2020-11-23 00:00:00+00:00,282.28085145133076,283.5788690294782,279.04548890970267,281.2928161621094,26875600
2020-11-24 00:00:00+00:00,282.3582195611219,285.7389052750996,280.5565036536402,285.244873046875,24516800
2020-11-25 00:00:00+00:00,286.31048091962015,287.63755725057285,285.3611714164596,286.99822998046875,23326800
2020-11-27 00:00:00+00:00,288.964617792743,290.7663635575965,288.5674586211273,289.6427001953125,17163100
2020-11-30 00:00:00+00:00,289.96238497820184,290.5726533038619,285.54524131627664,290.2336120605469,27836200
2020-12-01 00:00:00+00:00,292.5099350033825,295.5806387751413,291.4056345451604,293.9532470703125,27521300
2020-12-02 00:00:00+00:00,292.7812339647129,294.6701569761963,290.94076231032705,294.33111572265625,23620000
2020-12-03 00:00:00+00:00,294.6410188475157,296.29743993540336,294.02105448624326,294.74755859375,22828700
2020-12-04 00:00:00+00:00,294.7960081446695,296.09405495316247,294.1179553173772,295.94873046875,19332100
2020-12-07 00:00:00+00:00,296.1327483624438,297.9926118577177,295.94869829296,297.62451171875,20851000
2020-12-08 00:00:00+00:00,297.14992110433025,298.9322745703319,295.39662662456385,298.6319885253906,18341500
2020-12-09 00:00:00+00:00,298.41883871442565,298.6997323558555,290.805060182985,291.87060546875,48839300
2020-12-10 00:00:00+00:00,289.8363613918177,294.1663267212679,288.7514534047428,293.04266357421875,27519500
2020-12-11 00:00:00+00:00,291.38631033019755,292.5196699210067,289.1196207101117,292.39373779296875,26760400
2020-12-14 00:00:00+00:00,293.5850987553759,296.4620557974596,293.5173141816714,294.5150451660156,28804800
2020-12-15 00:00:00+00:00,296.77213852291385,297.663330078125,294.58292958627936,297.663330078125,25709000
2020-12-16 00:00:00+00:00,298.0605459148076,300.0850679320914,297.01436303984707,299.3004455566406,25461900
2020-12-17 00:00:00+00:00,300.89870654445417,301.4895825075327,299.69756225128793,301.2571105957031,23730500
2020-12-18 00:00:00+00:00,301.8964393469859,302.2064216052526,297.9732984470397,300.3465576171875,41173400
2020-12-21 00:00:00+00:00,297.3973631952513,300.3183610169851,294.621953268842,299.7846374511719,37095500
2020-12-22 00:00:00+00:00,300.6871579747628,301.52171194012516,297.77587362376966,300.5998229980469,26176300
2020-12-23 00:00:00+00:00,300.6483431256061,301.00739680309744,298.9306959595868,299.0859680175781,21201300
2020-12-24 00:00:00+00:00,299.3479376773623,300.85208928826177,299.2703164650731,300.40570068359375,16785000
2020-12-28 00:00:00+00:00,303.0162251517632,303.90903218446454,301.18210151925376,303.4335021972656,22497700
2020-12-29 00:00:00+00:00,304.76293275220297,305.384020951037,302.8026786529743,303.7051696777344,25871900
2020-12-30 00:00:00+00:00,304.86965540652983,305.1898836068185,303.0937556323218,303.71484375,18138100
2020-12-31 00:00:00+00:00,303.61785990745113,304.94734177549776,302.54069884301674,304.4621276855469,21611400
2021-01-04 00:00:00+00:00,305.7916187391102,305.96631832422975,296.1552737308526,300.16314697265625,45305900
2021-01-05 00:00:00+00:00,299.1731989724002,302.90935197809904,299.1731989724002,302.6376037597656,29323400
2021-01-06 00:00:00+00:00,297.9214560875442,302.6571504211006,296.93162998934736,298.44549560546875,52809600
2021-01-07 00:00:00+00:00,301.10447226511286,306.50005089493783,301.07536060260054,305.6654968261719,30394800
2021-01-08 00:00:00+00:00,307.9556467648449,309.9450421199518,305.7624698029127,309.5956726074219,33955800
2021-01-11 00:00:00+00:00,306.63590537861705,307.81011517806013,304.4718398870611,305.1220397949219,32746400
2021-01-12 00:00:00+00:00,305.16078959774694,306.24766425141934,301.9972143626177,304.63677978515625,29266800
2021-01-13 00:00:00+00:00,304.89891532198266,307.4899426841174,304.29725442486153,306.6942138671875,22898400
2021-01-14 00:00:00+00:00,307.1405223529727,308.14006220477734,304.57857771429786,305.0541076660156,23500100
2021-01-15 00:00:00+00:00,304.8404938504931,305.8012079092046,301.39545734285633,302.6376037597656,35118700
2021-01-19 00:00:00+00:00,304.9569121141792,307.55765130557097,303.8603240481921,307.05303955078125,24537000
