Date,Open,High,Low,Close,Volume
2020-02-10 00:00:00+00:00,98.16602249111557,98.26981273182012,98.0535880126767,98.14872741699219,1909100
2020-02-11 00:00:00+00:00,98.01898951863971,98.05358626492456,97.85465662345032,97.91519927978516,1657100
2020-02-12 00:00:00+00:00,97.70759235549082,97.72488742345664,97.58650708377286,97.66434478759766,1473800
2020-02-13 00:00:00+00:00,97.71628722884992,97.85466763090078,97.68169047867336,97.7508773803711,1868000
2020-02-14 00:00:00+00:00,97.96712762078077,98.05362281806453,97.9152357813362,97.99308013916016,2043600
2020-02-18 00:00:00+00:00,98.12277490782498,98.29575864233257,98.03628633989857,98.14872741699219,8356600
2020-02-19 00:00:00+00:00,98.04495825186106,98.17469443096593,97.99306641968158,98.1314468383789,1681800
2020-02-20 00:00:00+00:00,98.27844499946399,98.54656810563029,98.26980076278252,98.41683197021484,3452900
2020-02-21 00:00:00+00:00,98.67632551457432,99.0568831929778,98.66768127545119,98.81471252441406,5381000
2020-02-24 00:00:00+00:00,99.63638738600149,99.71423174701071,99.48070526264041,99.5844955444336,6803600
2020-02-25 00:00:00+00:00,99.5585232455613,100.07746131971952,99.53257733165174,99.86123657226562,10014300
2020-02-26 00:00:00+00:00,99.64497804915345,100.14662087688698,99.54118783004029,99.80931091308594,19649400
2020-02-27 00:00:00+00:00,100.44937563619713,100.6223528075907,99.96503427737024,100.29369354248047,8629700
2020-02-28 00:00:00+00:00,101.09804529180646,101.58238662842747,100.9856107954211,101.41806030273438,13437000
2020-03-02 00:00:00+00:00,101.7904360083902,102.1281493804421,101.28819323734811,101.34880828857422,19402100
2020-03-03 00:00:00+00:00,101.45265847555022,103.29709238772463,101.3400830183646,102.52641296386719,11462300
2020-03-04 00:00:00+00:00,102.67365907274427,102.96807968091046,102.22337689186726,102.30130767822266,7627100
2020-03-05 00:00:00+00:00,103.0459961778136,103.32309439066871,102.97671997296419,103.21052551269531,5284200
2020-03-06 00:00:00+00:00,104.76051267969483,105.04626537260268,103.98982670667179,104.25827026367188,11614800
2020-03-09 00:00:00+00:00,106.72617904068217,106.86473140976493,105.16749792120405,105.1934814453125,24791700
2020-03-10 00:00:00+00:00,104.67394971071042,105.43597476813646,103.26248168945312,103.26248168945312,15072900
2020-03-11 00:00:00+00:00,104.14573585840765,104.42283409256524,101.83369684779176,102.23202514648438,13316100
2020-03-12 00:00:00+00:00,104.04181603140341,104.57869008137084,99.0627029678741,102.28397369384766,10671600
2020-03-13 00:00:00+00:00,102.00686878571688,103.02866957670909,101.32278119961225,101.61719512939453,8697200
2020-03-16 00:00:00+00:00,103.93793023241503,104.50078796743834,103.04602035696065,104.30162048339844,6971700
2020-03-17 00:00:00+00:00,103.8340014637362,104.16305353747978,101.67782411300855,101.68648529052734,5680300
2020-03-18 00:00:00+00:00,100.9677513503302,102.00687455272865,99.87667430010161,100.27500915527344,13256300
2020-03-19 00:00:00+00:00,100.56945734645564,101.85969565706506,100.37895103081979,100.60409545898438,6702900
2020-03-20 00:00:00+00:00,101.86834462287906,103.80803244610993,101.66918375789864,103.16724395751953,9641600
2020-03-23 00:00:00+00:00,103.43564483379753,104.82979682684177,103.43564483379753,104.38817596435547,12234700
2020-03-24 00:00:00+00:00,103.49630226022717,103.88597604782493,103.271164452151,103.67815399169922,5235500
2020-03-25 00:00:00+00:00,103.7041237937917,104.13709023477348,103.3923874277613,103.73876190185547,5527600
2020-03-26 00:00:00+00:00,104.07648200194471,104.34491909881022,103.83402183618955,103.98988342285156,3384400
2020-03-27 00:00:00+00:00,104.61331500188975,105.11555749406735,104.50074614255674,104.76052856445312,5282300
2020-03-30 00:00:00+00:00,105.46194927694472,105.7217251352152,104.93372977662284,105.00300598144531,4649400
2020-03-31 00:00:00+00:00,105.16749792120405,105.47923414509968,105.04626790152693,105.1934814453125,6356500
2020-04-01 00:00:00+00:00,105.88188747486463,105.99459657731857,105.53510855330033,105.6218032836914,9256400
2020-04-02 00:00:00+00:00,105.91657201729679,105.95992269186476,105.48309172915425,105.63914489746094,4789400
2020-04-03 00:00:00+00:00,105.80385017544094,106.02059027987744,105.61311782523555,105.71715545654297,3441100
2020-04-06 00:00:00+00:00,105.36167694404072,105.4223638962857,105.14493688396844,105.24030303955078,4697500
2020-04-07 00:00:00+00:00,104.51207162835918,104.8068349690432,104.2693171770881,104.77215576171875,9340600
2020-04-08 00:00:00+00:00,104.55541801887168,104.78950101995972,104.4340440977085,104.6421127319336,3341000
2020-04-09 00:00:00+00:00,104.59008853658857,104.99756092994356,104.49472237582965,104.86751556396484,4543600
2020-04-13 00:00:00+00:00,104.77215810871776,104.91953978236127,104.61610497945328,104.6421127319336,2103100
2020-04-14 00:00:00+00:00,104.76348747192327,104.94555496947372,104.72881487793362,104.78083038330078,2180100
2020-04-15 00:00:00+00:00,105.35302705415855,105.79517871923623,105.3183544581058,105.71715545654297,3137400
2020-04-16 00:00:00+00:00,105.86452845075341,105.98590237012483,105.7604908279854,105.82984924316406,1901600
2020-04-17 00:00:00+00:00,105.74313861687976,106.02923707564666,105.45704015811286,105.55240631103516,2375000
2020-04-20 00:00:00+00:00,105.75182598687495,105.83852069865704,105.58710140442122,105.82984924316406,4230700
2020-04-21 00:00:00+00:00,106.26334402410534,106.36738166117505,106.0292676086778,106.1246337890625,3287700
2020-04-22 00:00:00+00:00,105.88186835975941,105.9859059860769,105.60444130396216,105.79517364501953,3168700
2020-04-23 00:00:00+00:00,105.74317378801764,105.89055548632477,105.6564790604478,105.86454772949219,2345900
2020-04-24 00:00:00+00:00,105.67382382137315,105.89923542261016,105.66515236360674,105.89056396484375,2373500
2020-04-27 00:00:00+00:00,105.63910971166234,105.66511746198687,105.30099572867938,105.3270034790039,2508100
2020-04-28 00:00:00+00:00,105.55244547674494,105.8472088846915,105.54377401933947,105.7865219116211,2847600
2020-04-29 00:00:00+00:00,105.7951840380304,105.95123718564547,105.51775695497952,105.7344970703125,2600100
2020-04-30 00:00:00+00:00,105.81249659936172,105.9945574502919,105.48304748535156,105.48304748535156,5371500
2020-05-01 00:00:00+00:00,105.69830719684064,105.80245439346879,105.50737398036347,105.62887573242188,8357700
2020-05-04 00:00:00+00:00,105.60281340736775,105.72431512815268,105.48999227273808,105.64620971679688,3580500
2020-05-05 00:00:00+00:00,105.40321717674729,105.6028309634202,105.33379234000515,105.568115234375,3487600
2020-05-06 00:00:00+00:00,105.00404121448491,105.2557253918874,104.88253942144249,105.17761993408203,3279500
2020-05-07 00:00:00+00:00,105.27304348566659,105.86319764804111,105.2383277559565,105.8198013305664,3252800
2020-05-08 00:00:00+00:00,105.5507835714181,105.8632185792348,105.39456606750974,105.47267150878906,3486800
2020-05-11 00:00:00+00:00,105.4553392640863,105.51609016060752,105.0908272636079,105.17761993408203,4569400
2020-05-12 00:00:00+00:00,105.12546028241592,105.5593968079096,105.10810573478837,105.5246810913086,4267700
2020-05-13 00:00:00+00:00,105.65489795072907,105.87186628448278,105.57679252882481,105.74168395996094,2615800
2020-05-14 00:00:00+00:00,105.923946868618,106.06280316394549,105.86319599790941,105.90658569335938,2257600
2020-05-15 00:00:00+00:00,106.0541418426243,106.08018361024311,105.75906802310614,105.83717346191406,1828900
2020-05-18 00:00:00+00:00,105.58549166912944,105.59416563663312,105.06476227954201,105.18626403808594,3091200
2020-05-19 00:00:00+00:00,105.16019252039916,105.49866253375251,105.16019252039916,105.48130798339844,1941700
2020-05-20 00:00:00+00:00,105.3338208125052,105.62889465712772,105.25570874570214,105.50739288330078,2366700
2020-05-21 00:00:00+00:00,105.61152847875019,105.75038479583907,105.53341642054134,105.57681274414062,2063800
2020-05-22 00:00:00+00:00,105.62888368627398,105.77642059326172,105.61152912953693,105.77642059326172,1352400
2020-05-26 00:00:00+00:00,105.44663271054644,105.55945388449331,105.35116609361083,105.49870300292969,3484800
2020-05-27 00:00:00+00:00,105.43795908410013,105.74171351197705,105.42928511569646,105.58550262451172,2542900
2020-05-28 00:00:00+00:00,105.39453127504342,105.54206814076649,105.33378041143114,105.48999786376953,3873900
2020-05-29 00:00:00+00:00,105.66358551816563,105.87187327835117,105.55943832739861,105.82848358154297,2993800
2020-06-01 00:00:00+00:00,105.6564676061011,105.78677368164062,105.54352683666093,105.78677368164062,8531700
2020-06-02 00:00:00+00:00,105.66518244365035,105.76074468013954,105.54355898411528,105.6130599975586,4711800
2020-06-03 00:00:00+00:00,105.26553091419919,105.28290947649162,104.90066064181232,104.98753356933594,4226600
2020-06-04 00:00:00+00:00,104.82247751248276,104.8311601656923,104.51841232268103,104.57054138183594,4744100
2020-06-05 00:00:00+00:00,103.90160125498306,104.08403638388911,103.68441563085977,104.04928588867188,10611700
2020-06-08 00:00:00+00:00,103.96244058989656,104.25781656374181,103.95375793476951,104.1622543334961,3314700
2020-06-09 00:00:00+00:00,104.57054761798976,104.70954298540634,104.46629612144235,104.53579711914062,3238600
2020-06-10 00:00:00+00:00,104.77901195696015,105.31763458251953,104.72688953860785,105.31763458251953,4944600
2020-06-11 00:00:00+00:00,105.70861797138443,105.85630264801004,105.63042767741834,105.69124603271484,6365800
2020-06-12 00:00:00+00:00,105.50007429066385,105.69119867028839,105.40451210085158,105.45663452148438,3051000
2020-06-15 00:00:00+00:00,105.69120330864287,105.76069766321035,105.36976623535156,105.36976623535156,2658000
2020-06-16 00:00:00+00:00,104.97882018869673,105.35237965647353,104.88326462994266,105.15257263183594,5252000
2020-06-17 00:00:00+00:00,105.2568228851159,105.35237844276912,105.09175972302974,105.31763458251953,2308300
2020-06-18 00:00:00+00:00,105.560912487179,105.60434563928226,105.48272220862535,105.5522232055664,1694600
2020-06-19 00:00:00+00:00,105.31762896625422,105.64774864484433,105.31762896625422,105.5869369506836,2033200
2020-06-22 00:00:00+00:00,105.69124593835976,105.73467909898554,105.43930974599799,105.4914321899414,2284900
2020-06-23 00:00:00+00:00,105.3871335419885,105.49138501123231,105.32632184192417,105.45663452148438,2010600
2020-06-24 00:00:00+00:00,105.36979983778775,105.6912370135854,105.36979983778775,105.65648651123047,2310700
2020-06-25 00:00:00+00:00,105.8128300945327,105.8388913068254,105.6477669127073,105.673828125,1650900
2020-06-26 00:00:00+00:00,105.81282563848117,106.04738316721638,105.79544707903209,105.96051025390625,3413900
2020-06-29 00:00:00+00:00,105.92577819967724,106.10821333777542,105.9170889184403,106.06477355957031,28632400
2020-06-30 00:00:00+00:00,106.11690408071065,106.15165457815749,105.80415623166883,105.8736572265625,4126700
2020-07-01 00:00:00+00:00,105.67363791626799,105.78668069625373,105.51712275733585,105.70841979980469,8416500
2020-07-02 00:00:00+00:00,105.59542343317516,105.85627770701915,105.51716250724404,105.8388900756836,3054100
2020-07-06 00:00:00+00:00,105.56933686020972,105.69976067791261,105.46499117207905,105.682373046875,2821900
2020-07-07 00:00:00+00:00,105.76060825992371,106.03016624714508,105.70843874225312,106.02146911621094,2920400
2020-07-08 00:00:00+00:00,105.83889746266574,105.9693279256753,105.74324889872332,105.85628509521484,2096700
2020-07-09 00:00:00+00:00,105.88237358409211,106.29105262004002,105.87368308449645,106.19540405273438,2769400
2020-07-10 00:00:00+00:00,106.29974003474882,106.33452193185892,105.95192769761647,105.98670959472656,1939000
2020-07-13 00:00:00+00:00,105.8301496315535,106.1170951859197,105.80406487824125,106.09970092773438,2051100
2020-07-14 00:00:00+00:00,106.2388519930404,106.28233101417013,106.0736396735081,106.09103393554688,1721500
2020-07-15 00:00:00+00:00,105.93454871062218,106.16062110933312,105.92585157714281,106.05628204345703,2085400
2020-07-16 00:00:00+00:00,106.22147190341126,106.29972618623775,106.13451385498047,106.13451385498047,1907100
2020-07-17 00:00:00+00:00,106.18667460172652,106.21275935888343,106.05624418197523,106.10841369628906,2405200
2020-07-20 00:00:00+00:00,106.25624042288285,106.27363468505288,106.09972523318895,106.17798614501953,2695900
2020-07-21 00:00:00+00:00,106.22144323379483,106.32578224940194,106.18666135060384,106.29100036621094,3228400
2020-07-22 00:00:00+00:00,106.42146947792519,106.42146947792519,106.29103902700949,106.32582092285156,2431500
2020-07-23 00:00:00+00:00,106.45623765309394,106.47362528178981,106.3345043503205,106.4301528930664,2006500
2020-07-24 00:00:00+00:00,106.34320020689232,106.4562363769791,106.3171088132101,106.37797546386719,3395600
2020-07-27 00:00:00+00:00,106.46494758066318,106.4823352114489,106.18669905031385,106.21278381347656,1976500
2020-07-28 00:00:00+00:00,106.34321724071027,106.49103532541648,106.30843534419674,106.46495056152344,1870300
2020-07-29 00:00:00+00:00,106.47362687595377,106.60405731201172,106.35189357135769,106.60405731201172,1874200
2020-07-30 00:00:00+00:00,106.73451971446912,106.76060448269943,106.66495590987522,106.75190734863281,28331800
2020-07-31 00:00:00+00:00,106.638826550551,106.8562083735314,106.59534753236821,106.7779541015625,4039200
2020-08-03 00:00:00+00:00,106.62132306297225,106.73445800412392,106.56911102205578,106.72575378417969,6595900
2020-08-04 00:00:00+00:00,106.89108936744702,107.11734594687353,106.85627913075669,107.09123992919922,3842000
2020-08-05 00:00:00+00:00,106.82145829856356,106.84756431364843,106.69962580191871,106.73443603515625,2423700
2020-08-06 00:00:00+00:00,106.94332264332677,107.09126119911315,106.8040883082852,106.8563003540039,2286500
2020-08-07 00:00:00+00:00,106.89106301515054,106.95197925449725,106.59517939591501,106.62998962402344,2363400
2020-08-10 00:00:00+00:00,106.77794300887544,106.79535144504409,106.51687622070312,106.51687622070312,1994900
2020-08-11 00:00:00+00:00,106.1339663813682,106.20358684472788,105.89900561674533,106.15137481689453,7166500
2020-08-12 00:00:00+00:00,105.86419500308028,105.95992148001123,105.70755228077265,105.83808898925781,5538100
2020-08-13 00:00:00+00:00,105.8206720615687,105.91639853081749,105.51609085912814,105.62052154541016,5748400
2020-08-14 00:00:00+00:00,105.7162744664475,105.81199432027455,105.66405579055447,105.67276000976562,2722800
2020-08-17 00:00:00+00:00,105.89903569864107,106.02086822444208,105.82071099526917,105.84681701660156,3357700
2020-08-18 00:00:00+00:00,105.95995006129552,106.09918438569625,105.89903379948746,106.0295639038086,1853600
2020-08-19 00:00:00+00:00,106.08176516889613,106.14268142070323,105.86420617824595,105.89031219482422,4493800
2020-08-20 00:00:00+00:00,106.21230132050842,106.23840733694642,106.12527241321715,106.19489288330078,2880300
2020-08-21 00:00:00+00:00,106.26453491537221,106.29934515747732,106.09918792521661,106.27323913574219,2103700
2020-08-24 00:00:00+00:00,106.24712244004628,106.35155316239602,106.10788811628784,106.12528991699219,1974900
2020-08-25 00:00:00+00:00,105.7858806388391,105.92512157863528,105.63794211983576,105.87290954589844,3562800
2020-08-26 00:00:00+00:00,105.7684904802603,105.88161877676373,105.62924952514146,105.82940673828125,3337400
2020-08-27 00:00:00+00:00,106.0556498224939,106.0556498224939,105.45518493652344,105.45518493652344,4672900
2020-08-28 00:00:00+00:00,105.65535460010048,105.75977866957017,105.52481787388969,105.62924194335938,2277200
2020-08-31 00:00:00+00:00,105.64664412121125,105.91641513718785,105.62923568441536,105.74237060546875,3273300
2020-09-01 00:00:00+00:00,105.72321920729804,106.08898162841797,105.63613386572457,106.08898162841797,4622900
2020-09-02 00:00:00+00:00,106.00189132424336,106.28056839074326,105.98447027023286,106.23702239990234,3013400
2020-09-03 00:00:00+00:00,106.3154128851715,106.5853794475975,106.26315636288659,106.37637329101562,5750500
2020-09-04 00:00:00+00:00,106.09769988474602,106.17607470461581,105.70580585283858,105.78418731689453,7512800
2020-09-08 00:00:00+00:00,106.01928585140243,106.17604208717242,105.98445039409975,106.01058197021484,3442700
2020-09-09 00:00:00+00:00,106.03672495918404,106.09768535879867,105.84513323348514,105.95834350585938,3964300
2020-09-10 00:00:00+00:00,105.81901507628454,106.1063960390584,105.75805467276456,106.08898162841797,3164200
2020-09-11 00:00:00+00:00,106.14123101372265,106.25444793701172,106.1063955484172,106.25444793701172,4905000
2020-09-14 00:00:00+00:00,106.26313773837082,106.332808659749,106.09767760532856,106.15863800048828,1797100
2020-09-15 00:00:00+00:00,106.09772616769335,106.15868659075548,106.03676574463121,106.10643005371094,2897600
2020-09-16 00:00:00+00:00,106.24574294873068,106.24574294873068,105.94965144447627,106.04544067382812,4015700
2020-09-17 00:00:00+00:00,106.28931987038126,106.28931987038126,106.04547152957838,106.08030700683594,3426800
2020-09-18 00:00:00+00:00,106.11508259889342,106.14120753104622,105.98445129394531,105.98445129394531,5606900
2020-09-21 00:00:00+00:00,106.25444499340988,106.37636579650847,106.15864912752019,106.17606353759766,5838100
2020-09-22 00:00:00+00:00,106.17606353759766,106.27185940348733,106.14122807325728,106.17606353759766,3387900
2020-09-23 00:00:00+00:00,106.17606353759766,106.21089900193803,106.0367283244216,106.17606353759766,3172000
2020-09-24 00:00:00+00:00,106.21960673383995,106.26314607998057,106.1673568607971,106.22831726074219,2866900
2020-09-25 00:00:00+00:00,106.29797048853465,106.35022700032816,106.24572062092571,106.31539154052734,2187400
2020-09-28 00:00:00+00:00,106.28059736521246,106.31543283854504,106.24576189187987,106.29801177978516,4167200
2020-09-29 00:00:00+00:00,106.35895223552535,106.43733369685975,106.32411676873072,106.37637329101562,2577100
2020-09-30 00:00:00+00:00,106.27186283897794,106.27186283897794,105.94964641073757,106.08898162841797,4276400
2020-10-01 00:00:00+00:00,105.90513187410521,106.22756411358637,105.81799000217747,106.14913177490234,8733800
2020-10-02 00:00:00+00:00,106.23627175599248,106.25369746957786,105.96612333168292,106.0445556640625,7509700
2020-10-05 00:00:00+00:00,105.74823579557109,105.75695197417727,105.37351989746094,105.37351989746094,6132200
2020-10-06 00:00:00+00:00,105.39968048780943,105.79182881271811,105.32997099207903,105.61753845214844,8516400
2020-10-07 00:00:00+00:00,105.41711999980349,105.53040375548606,105.25154580815382,105.31254577636719,7116700
2020-10-08 00:00:00+00:00,105.4345029345044,105.52164476109603,105.39093534545619,105.50421905517578,3499000
2020-10-09 00:00:00+00:00,105.41709200801941,105.5565176204144,105.25151786033524,105.45195007324219,4358500
2020-10-12 00:00:00+00:00,105.4955380674996,105.56525421142578,105.43453810368852,105.56525421142578,3287900
2020-10-13 00:00:00+00:00,105.67853816241507,105.81797045053592,105.67853816241507,105.80054473876953,6583300
2020-10-14 00:00:00+00:00,105.8615443532977,105.92254431702489,105.79182820946738,105.83539581298828,5200600
2020-10-15 00:00:00+00:00,105.94867342004991,105.96609912965539,105.69595741554272,105.72209930419922,3839200
2020-10-16 00:00:00+00:00,105.72212515438466,105.84412509694302,105.62626710687476,105.66112518310547,2726200
2020-10-19 00:00:00+00:00,105.460683123918,105.5565411625357,105.35611555342425,105.48683166503906,3635800
2020-10-20 00:00:00+00:00,105.3561195779239,105.42583572658124,105.22540346131586,105.26026153564453,6129700
2020-10-21 00:00:00+00:00,105.12952764163506,105.23410184693758,105.05981150476673,105.12081146240234,6425300
2020-10-22 00:00:00+00:00,105.03367970310215,105.06853777488412,104.74610559727391,104.75482177734375,6749000
2020-10-23 00:00:00+00:00,104.73738658620492,104.99881212816274,104.72867040692397,104.9029541015625,5049900
2020-10-26 00:00:00+00:00,105.12955519715082,105.2951294034876,105.08598093806266,105.18183898925781,4817800
2020-10-27 00:00:00+00:00,105.32994190825995,105.45194180272325,105.28636766802494,105.41708374023438,3620100
2020-10-28 00:00:00+00:00,105.57398331862655,105.60012521367548,105.3386929661897,105.40840911865234,5586600
2020-10-29 00:00:00+00:00,105.37353275424569,105.39096511358498,104.89424924836844,104.96395874023438,7504800
2020-10-30 00:00:00+00:00,104.92039000052489,104.96395760140626,104.62409973144531,104.62409973144531,7246800
2020-11-02 00:00:00+00:00,104.93452607198785,105.00428637182235,104.75141027445353,104.8037338256836,7674300
2020-11-03 00:00:00+00:00,104.64678797835455,104.66422472887535,104.48983061283108,104.56830596923828,9203500
2020-11-04 00:00:00+00:00,105.44901275634766,105.56236826779535,105.31821384147162,105.44901275634766,14922300
2020-11-05 00:00:00+00:00,105.49258766325374,105.52746115578341,105.30946523758193,105.43154907226562,6250700
2020-11-06 00:00:00+00:00,105.1002322475163,105.15254915954112,104.95199656163929,105.0740737915039,10402200
2020-11-09 00:00:00+00:00,104.28057600154864,104.31545616409998,103.9317876814567,104.29801940917969,11195800
2020-11-10 00:00:00+00:00,103.95790779314754,104.20206218823476,103.9491860925492,104.00150299072266,4810500
2020-11-11 00:00:00+00:00,104.01024080960025,104.21080003819266,103.99280405840973,104.16719818115234,1699900
2020-11-12 00:00:00+00:00,104.48106685338568,104.76882301646349,104.44618671367567,104.76010131835938,6324000
2020-11-13 00:00:00+00:00,104.71652519001191,104.75140533828551,104.60316969765371,104.62061309814453,6766000
2020-11-16 00:00:00+00:00,104.55084358668373,104.63804062332834,104.53340018773032,104.54212188720703,3911400
2020-11-17 00:00:00+00:00,104.74269294862908,104.85604844386371,104.71652784722889,104.81244659423828,4707900
2020-11-18 00:00:00+00:00,104.88220642613852,104.88220642613852,104.62933033539365,104.77757263183594,7931200
2020-11-19 00:00:00+00:00,104.89095306396484,104.99559353585346,104.85607290666863,104.89095306396484,9323000
2020-11-20 00:00:00+00:00,104.9432748587318,105.09151054460881,104.92583810562688,105.0740737915039,16772200
2020-11-23 00:00:00+00:00,104.93452262676959,104.9519660275097,104.81244543242143,104.8647689819336,2511900
2020-11-24 00:00:00+00:00,104.78628609512938,104.80372949572151,104.64677215393273,104.69908905029297,4349300
2020-11-25 00:00:00+00:00,104.77757249146296,104.92580813499848,104.72524894167358,104.73397064208984,2125500
2020-11-27 00:00:00+00:00,104.90837672709003,105.04789733886719,104.89966167838566,105.04789733886719,2988100
2020-11-30 00:00:00+00:00,105.00428497479174,105.08276697423848,104.94324637642572,104.9781265258789,2390900
2020-12-01 00:00:00+00:00,104.68149535160664,104.71639870753086,104.29756509357463,104.41972351074219,13902200
2020-12-02 00:00:00+00:00,104.32369048386134,104.34114548194752,104.09682876579076,104.24516296386719,5578500
2020-12-03 00:00:00+00:00,104.40226328861895,104.62040424548731,104.35863243439181,104.52442169189453,4484900
2020-12-04 00:00:00+00:00,104.19283015081879,104.21900599555669,104.00958592338863,104.11429595947266,4709100
2020-12-07 00:00:00+00:00,104.36734235570073,104.4982282392004,104.34988735409674,104.43714904785156,4441600
2020-12-08 00:00:00+00:00,104.6291318257068,104.74256272679472,104.53314927204252,104.5418701171875,4735700
2020-12-09 00:00:00+00:00,104.3498704419322,104.50693214525002,104.24516707780798,104.39350128173828,3444100
2020-12-10 00:00:00+00:00,104.48077136121276,104.66400893196847,104.39351632615752,104.62911224365234,3557600
2020-12-11 00:00:00+00:00,104.77745230048927,104.94323487918132,104.7512764542291,104.83853149414062,4336600
2020-12-14 00:00:00+00:00,104.56805332308876,104.84728015857979,104.51570162000128,104.77747344970703,2870600
2020-12-15 00:00:00+00:00,104.64657653157967,104.73383157992892,104.56804232807191,104.6727523803711,2889200
2020-12-16 00:00:00+00:00,104.43716836909827,104.70766102980913,104.393537514149,104.58550262451172,5058400
2020-12-17 00:00:00+00:00,104.76271231339285,104.83256154216643,104.43967128739598,104.50951385498047,3233200
2020-12-18 00:00:00+00:00,104.58811623744201,104.64049983861246,104.40476697215509,104.42222595214844,3189500
2020-12-21 00:00:00+00:00,104.58809119083807,104.62301580365147,104.40474196945935,104.49205017089844,2850500
2020-12-22 00:00:00+00:00,104.62303623307004,104.6841526521303,104.51826237417099,104.66668701171875,3688500
2020-12-23 00:00:00+00:00,104.46586041273214,104.47459323140289,104.26504555043823,104.44839477539062,3047100
2020-12-24 00:00:00+00:00,104.54448014930153,104.59687042236328,104.51828834336654,104.59687042236328,1529300
2020-12-28 00:00:00+00:00,104.43092864961838,104.60554504394531,104.36981224548512,104.60554504394531,3677500
2020-12-29 00:00:00+00:00,104.4571538386255,104.62304412910476,104.4571538386255,104.58811950683594,2157300
2020-12-30 00:00:00+00:00,104.54444468617639,104.65795135498047,104.5357185279526,104.65795135498047,2549100
2020-12-31 00:00:00+00:00,104.64050549363725,104.77147116483144,104.64050549363725,104.72781372070312,2626200
2021-01-04 00:00:00+00:00,104.49204366535224,104.82381747464048,104.46585187267007,104.75397491455078,5499000
2021-01-05 00:00:00+00:00,104.65794513142158,104.67540410802043,104.4047466730092,104.50951385498047,5004400
2021-01-06 00:00:00+00:00,104.00311978658497,104.00311978658497,103.69753108720076,103.89834594726562,10039300
2021-01-07 00:00:00+00:00,103.53163146972656,103.60148068512342,103.44432328107439,103.53163146972656,7751700
2021-01-08 00:00:00+00:00,103.33083564023204,103.4006848684721,103.1387535931664,103.23479461669922,8378700
2021-01-11 00:00:00+00:00,103.15623705136746,103.16496987170335,103.01653857075401,103.03400421142578,6061000
2021-01-12 00:00:00+00:00,102.82445844344714,103.06019796866218,102.64984200055405,103.01654052734375,6516600
2021-01-13 00:00:00+00:00,103.17366635834148,103.50544682378403,103.1474745660567,103.37448120117188,7562900
2021-01-14 00:00:00+00:00,103.36576246437907,103.43561169411255,103.05144759176758,103.13875579833984,8113000
2021-01-15 00:00:00+00:00,103.35702781643619,103.4879934545717,103.20860320177083,103.41814422607422,5978400
