Date,Open,High,Low,Close,Volume
2020-02-06 00:00:00+00:00,353.3673602413117,353.6090931603051,350.4756170740738,350.48492431640625,569900
2020-02-07 00:00:00+00:00,349.2202905283158,349.48063788054304,346.69118980279416,347.2583923339844,782700
2020-02-10 00:00:00+00:00,346.44013660273373,349.18310512585214,346.43082936259157,349.1459045410156,574300
2020-02-11 00:00:00+00:00,350.6801070231301,353.3300883609841,350.32677239465187,351.87957763671875,1888300
2020-02-12 00:00:00+00:00,353.5161074521881,354.3343218190145,352.6234635280812,354.2320556640625,713800
2020-02-13 00:00:00+00:00,352.7070146271521,355.92419772292465,352.26072120399846,355.431396484375,708000
2020-02-14 00:00:00+00:00,355.74752994372136,356.00787723209845,354.0180578042884,355.2640075683594,536100
2020-02-18 00:00:00+00:00,354.35284499393754,355.1245797052437,352.08409192897534,354.2040710449219,663500
2020-02-19 00:00:00+00:00,355.375638396077,357.0492956189997,354.88283711788205,355.6266784667969,661300
2020-02-20 00:00:00+00:00,355.05952615243297,357.4863606815712,352.8930673454739,357.06793212890625,812900
2020-02-21 00:00:00+00:00,355.4593652591827,355.7104053629825,352.28868930592284,353.2742919921875,820000
2020-02-24 00:00:00+00:00,342.57208237798335,344.8687289009961,341.07509232438537,342.73016357421875,1725400
2020-02-25 00:00:00+00:00,343.69717088530973,344.15277160666636,330.4007861808085,330.73553466796875,3276900
2020-02-26 00:00:00+00:00,332.16749401775735,334.53854209487224,325.48211399807764,325.8912353515625,1780700
2020-02-27 00:00:00+00:00,319.0848403988015,325.57493529844476,313.1897843678427,313.9522399902344,3496000
2020-02-28 00:00:00+00:00,303.66861110569846,310.2982038801827,300.0051337103374,307.852783203125,8374600
2020-03-02 00:00:00+00:00,309.6193292673578,318.16433805236915,304.3286755206856,318.145751953125,2645700
2020-03-03 00:00:00+00:00,318.3782837037359,323.380698068352,308.27118884007876,311.16290283203125,3589400
2020-03-04 00:00:00+00:00,316.6673837191314,322.311372611807,313.7198550556355,321.9859313964844,2400400
2020-03-05 00:00:00+00:00,314.38012588113025,315.40292932461233,307.2019724204346,310.3540344238281,2938700
2020-03-06 00:00:00+00:00,300.6745311057453,307.1367622746298,297.90369817852525,305.2213439941406,2427600
2020-03-09 00:00:00+00:00,283.1196445923147,304.9517329324141,274.6211417130691,276.4435729980469,4597000
2020-03-10 00:00:00+00:00,286.30891866001764,287.91748197422714,272.90096116612614,287.61993408203125,3726000
2020-03-11 00:00:00+00:00,279.9769183527326,281.42745760602367,265.5182890329015,268.6331787109375,8766600
2020-03-12 00:00:00+00:00,249.75786702297253,256.5548482215425,235.87572068172133,239.9297332763672,4729400
2020-03-13 00:00:00+00:00,253.39337499084942,262.94260079136427,240.2364879584262,262.27313232421875,4284500
2020-03-16 00:00:00+00:00,234.43450312944492,243.3700209073545,222.24461529541665,226.47528076171875,5082200
2020-03-17 00:00:00+00:00,231.84028527021712,238.90689154667953,222.48633990221666,238.69302368164062,3086200
2020-03-18 00:00:00+00:00,224.50404873651348,230.02715751454483,205.5915965233906,214.81536865234375,3683300
2020-03-19 00:00:00+00:00,211.50524613206798,226.8937037315922,204.55951949421248,222.90478515625,2339200
2020-03-20 00:00:00+00:00,224.9972666930204,230.52738129679466,212.47977938598697,214.15188598632812,1759700
2020-03-23 00:00:00+00:00,212.38633814720674,212.38633814720674,200.11172367618224,206.30508422851562,2249000
2020-03-24 00:00:00+00:00,218.51431672975446,229.26627725006873,216.7301035438612,229.135498046875,1750700
2020-03-25 00:00:00+00:00,230.34053993372308,245.05324965186185,225.04396101426588,236.16958618164062,2012500
2020-03-26 00:00:00+00:00,238.74784588823363,250.21908617330985,238.20604219943377,249.80809020996094,1101800
2020-03-27 00:00:00+00:00,240.700156161284,247.7529102501607,237.56142715806084,241.88650512695312,1381100
2020-03-30 00:00:00+00:00,243.0355391392575,248.4815700292039,238.01919098401027,248.25738525390625,1526900
2020-03-31 00:00:00+00:00,246.72538843383694,248.95799975974836,241.7464279927469,245.5670623779297,1166900
2020-04-01 00:00:00+00:00,234.31061120456846,237.02896519611224,229.18217149149885,230.73284912109375,1424200
2020-04-02 00:00:00+00:00,230.74221823174503,239.39236082045704,227.6035031540801,233.34848022460938,1604100
2020-04-03 00:00:00+00:00,232.470382073155,234.96453739320256,224.73569399524968,227.08038330078125,1127700
2020-04-06 00:00:00+00:00,236.4124032801511,246.32363974667973,236.4124032801511,245.520263671875,1181900
2020-04-07 00:00:00+00:00,254.77764339080633,260.55997928239884,248.02382124684146,248.37879943847656,1206400
2020-04-08 00:00:00+00:00,252.2181049705531,262.53103102262315,249.57449811740887,261.0644226074219,2322500
2020-04-09 00:00:00+00:00,267.7249019389294,274.10507446636325,265.6043829456958,269.9388122558594,1754900
2020-04-13 00:00:00+00:00,267.95845223180004,269.2288707854294,258.50494632106165,261.53155517578125,1918300
2020-04-14 00:00:00+00:00,267.88369021807694,270.5740217221072,264.1751481184309,267.04296875,953400
2020-04-15 00:00:00+00:00,258.06588614055175,259.49512119743963,255.17939292792457,256.5525817871094,818400
2020-04-16 00:00:00+00:00,257.47737321192056,258.12193299487535,251.7604329698262,256.328369140625,1317500
2020-04-17 00:00:00+00:00,265.7444862050917,267.8929994598589,262.8579934552449,265.3801574707031,1649000
2020-04-20 00:00:00+00:00,260.7934969586645,265.538949556368,259.36426226254247,260.3638000488281,1160300
2020-04-21 00:00:00+00:00,254.88042307243992,257.0849825424617,251.86313684078192,253.46051025390625,815200
2020-04-22 00:00:00+00:00,259.16818899383816,260.233095352246,255.57173894812385,256.9355773925781,719200
2020-04-23 00:00:00+00:00,258.9626597237544,264.12846012000983,258.26205372874114,260.1116638183594,1069600
2020-04-24 00:00:00+00:00,261.97056240960336,264.9784982368877,259.0093222395849,263.521240234375,767500
2020-04-27 00:00:00+00:00,266.09945696691784,275.96401457811317,265.80055343933395,274.4974060058594,1446500
2020-04-28 00:00:00+00:00,280.89627912245237,282.9700737923158,274.7496138678241,277.39324951171875,1600400
2020-04-29 00:00:00+00:00,285.2492783514654,291.1250331469008,283.65190524448604,289.0512390136719,1560500
2020-04-30 00:00:00+00:00,283.32496240132474,284.2404308715834,279.78458843061435,280.0648193359375,1923300
2020-05-01 00:00:00+00:00,274.03964388948805,274.56278917932144,267.6220985205094,270.4525451660156,1681700
2020-05-04 00:00:00+00:00,267.50062354285274,271.07839981091325,264.9317355963063,270.788818359375,1447100
2020-05-05 00:00:00+00:00,275.15131550047886,279.0560478995301,272.7599159923581,273.38580322265625,1308200
2020-05-06 00:00:00+00:00,275.1046003874464,276.0854373049213,270.91031526292596,271.2839660644531,1367900
2020-05-07 00:00:00+00:00,274.6749375074451,278.6450383457067,274.6749375074451,275.758544921875,1501100
2020-05-08 00:00:00+00:00,280.2890058464247,285.77243766244834,279.5417044223193,285.6322937011719,1636600
2020-05-11 00:00:00+00:00,281.61557057292185,285.6603897396189,279.6164945659764,283.6426696777344,1711500
2020-05-12 00:00:00+00:00,284.8289970984826,285.37078645181606,273.09618589121874,273.1896057128906,1813100
2020-05-13 00:00:00+00:00,271.1344481504735,271.4987768549513,261.260570104656,263.9042053222656,1655600
2020-05-14 00:00:00+00:00,258.62633366484266,266.996259818678,254.00235156636157,266.87481689453125,1655700
2020-05-15 00:00:00+00:00,264.7355728774076,269.7986300076015,262.6524565414362,269.0513000488281,1230700
2020-05-18 00:00:00+00:00,279.7566451031332,286.7440037401342,279.4483625116597,285.3521423339844,2493700
2020-05-19 00:00:00+00:00,284.539431441095,287.7528796328888,281.3633568815952,281.4194030761719,1406000
2020-05-20 00:00:00+00:00,286.35162706169797,289.3875857033385,286.0340225016533,287.52862548828125,1377900
2020-05-21 00:00:00+00:00,287.58469285678706,289.9947930895298,285.5482719059491,288.939208984375,1085400
2020-05-22 00:00:00+00:00,288.6962848632155,289.45293684558334,285.80979239201196,288.6776123046875,966000
2020-05-26 00:00:00+00:00,299.05597362396173,300.93357802667504,298.00971154686255,298.7850646972656,1540600
2020-05-27 00:00:00+00:00,304.4927593500389,306.81879110079615,297.52407165083855,306.5478820800781,1514900
2020-05-28 00:00:00+00:00,309.5371109441842,309.55581201896547,301.13918805795373,302.0546569824219,1419700
2020-05-29 00:00:00+00:00,299.99942243911124,302.0919179851462,296.5711404078708,300.3544006347656,1718700
2020-06-01 00:00:00+00:00,301.5780914380682,305.99658884210413,299.95269514282575,304.2310485839844,998500
2020-06-02 00:00:00+00:00,306.18342979988313,307.75280857380335,304.1563594996457,306.9494323730469,1234600
2020-06-03 00:00:00+00:00,310.88218224761147,316.5244031193492,310.88218224761147,315.4407958984375,1886400
2020-06-04 00:00:00+00:00,313.67521768277294,317.0381310198102,311.8349587530415,315.5341491699219,1480500
2020-06-05 00:00:00+00:00,329.59301390496387,330.81676505525667,324.8289167811878,325.5201721191406,1854500
2020-06-08 00:00:00+00:00,329.0979601629203,331.8350157677342,328.4440783742959,331.8163146972656,1163500
2020-06-09 00:00:00+00:00,326.6411630430564,327.3884645933209,323.03536321909945,324.86627197265625,1263700
2020-06-10 00:00:00+00:00,324.7821958592286,324.7821958592286,315.786411811075,316.78594970703125,1541100
2020-06-11 00:00:00+00:00,304.4272567271798,305.3800703862879,293.36700101767343,294.10498046875,2019900
2020-06-12 00:00:00+00:00,303.93223911986166,305.96868908396834,291.7323544395304,299.99951171875,4701600
2020-06-15 00:00:00+00:00,290.9568713148587,306.31415020532495,289.7331489994359,304.81951904296875,2622200
2020-06-16 00:00:00+00:00,316.16938378287665,316.59910920772234,305.9498780279648,310.9942626953125,1808400
2020-06-17 00:00:00+00:00,311.7697096688396,312.03126813514376,306.19288405894827,306.6506042480469,1020900
2020-06-18 00:00:00+00:00,304.0255891716421,308.90180741126557,302.8298895672917,305.81915283203125,962600
2020-06-19 00:00:00+00:00,310.48910279240505,310.8453018583382,302.0716829124483,304.57440185546875,1580400
2020-06-22 00:00:00+00:00,303.5901714582536,306.09289023454306,299.5595327139912,305.36175537109375,850800
2020-06-23 00:00:00+00:00,309.83291887383695,309.85165565090256,305.3992253047869,305.83978271484375,1404600
2020-06-24 00:00:00+00:00,302.71840506094316,303.0745754571655,292.2575337763113,295.3976745605469,1570500
2020-06-25 00:00:00+00:00,293.9447333757638,299.4282580558421,291.7700660001741,299.32513427734375,1129400
2020-06-26 00:00:00+00:00,297.5253541595218,298.2846081455603,292.75422865739773,293.2791442871094,1295400
2020-06-29 00:00:00+00:00,296.0257137224787,301.1061841183939,293.26989114627406,300.4219055175781,1115300
2020-06-30 00:00:00+00:00,299.48450989985037,305.22111001960116,299.34391256471235,304.1618957519531,1243300
2020-07-01 00:00:00+00:00,304.7149813341796,306.4303549234701,301.124928623818,302.18414306640625,1271800
2020-07-02 00:00:00+00:00,307.5550793034692,309.39231297555915,302.90581340661885,303.6275939941406,1111700
2020-07-06 00:00:00+00:00,309.8140904640079,310.7327072571406,305.6241188780296,306.83331298828125,998900
2020-07-07 00:00:00+00:00,304.1525446065927,305.9710131073275,300.7124438762189,301.0030212402344,1176100
2020-07-08 00:00:00+00:00,301.1810916536279,304.34935149034345,299.3157670894278,303.0276794433594,1225700
2020-07-09 00:00:00+00:00,303.0651972936002,303.6276152201747,294.788348317917,298.5096435546875,1207800
2020-07-10 00:00:00+00:00,298.7721994227056,302.82157549512743,297.79737187642786,302.77471923828125,1182000
2020-07-13 00:00:00+00:00,305.014875095124,308.31437828441466,299.3157774316201,299.6250915527344,1628600
2020-07-14 00:00:00+00:00,298.9782866508345,304.5742886074642,297.43165898162505,304.5086669921875,1693300
2020-07-15 00:00:00+00:00,310.66714069720456,314.47279456269473,309.27987548079415,313.6479187011719,1477700
2020-07-16 00:00:00+00:00,311.7544245460917,313.7041360167622,310.1702947033323,312.41058349609375,1081200
2020-07-17 00:00:00+00:00,313.3385730512274,314.53838456396164,311.47324846494655,313.629150390625,858200
2020-07-20 00:00:00+00:00,313.05744230050465,313.8073139218595,310.507838739822,311.8013916015625,678600
2020-07-21 00:00:00+00:00,314.3134440834224,317.6972771508099,313.6197829055652,315.8038330078125,695500
2020-07-22 00:00:00+00:00,314.4446660327633,318.31594141334335,314.257212455125,318.0628662109375,688300
2020-07-23 00:00:00+00:00,317.66919972052216,322.3466146730463,315.91635267697905,318.4565734863281,825800
2020-07-24 00:00:00+00:00,317.13487028114906,318.25032349211955,315.2133066048469,316.09442138671875,1083200
2020-07-27 00:00:00+00:00,316.0475883029543,318.9533621520975,314.5852900809189,318.8596496582031,677800
2020-07-28 00:00:00+00:00,317.6316594177965,319.262674299329,315.51325951861054,315.6819763183594,599300
2020-07-29 00:00:00+00:00,317.34112431212094,323.2089683790453,317.3317702258436,322.7027893066406,868500
2020-07-30 00:00:00+00:00,318.1472350011978,321.12801301660085,315.6726074071355,320.5374755859375,1122500
2020-07-31 00:00:00+00:00,320.0594591273308,320.1531716205718,313.61981463986547,318.3440856933594,1340000
2020-08-03 00:00:00+00:00,320.29375853157705,322.56213837994096,318.3815490468034,322.10284423828125,656300
2020-08-04 00:00:00+00:00,321.03427285643244,323.7338562011719,320.3874964881817,323.7338562011719,638000
2020-08-05 00:00:00+00:00,326.0397831228566,328.38316779144037,324.98059728150344,328.251953125,688000
2020-08-06 00:00:00+00:00,327.59575996656605,328.89869543780566,325.9366540915238,327.20208740234375,669300
2020-08-07 00:00:00+00:00,326.21777925373055,331.37322389063337,325.66474407991774,331.1388854980469,673700
2020-08-10 00:00:00+00:00,331.79503892472707,334.2884028130957,331.65444161266424,332.9104919433594,712900
2020-08-11 00:00:00+00:00,335.72257008963993,337.6066599866724,331.570100491179,332.423095703125,850000
2020-08-12 00:00:00+00:00,335.63825379252825,336.10693065309624,332.8636661818148,334.560302734375,766600
2020-08-13 00:00:00+00:00,333.15421681292975,335.6288153506788,332.55429680028715,333.9603271484375,759900
2020-08-14 00:00:00+00:00,332.2450979260898,334.93529901486954,331.78577506782625,333.2105712890625,747800
2020-08-17 00:00:00+00:00,334.0166114892451,335.14144736301057,332.88242153047076,334.12908935546875,452900
2020-08-18 00:00:00+00:00,333.81975631561784,333.9884731053971,330.3140628566444,331.0639343261719,712400
2020-08-19 00:00:00+00:00,332.0856582717203,332.42312046914543,329.21735831954464,329.68603515625,892200
2020-08-20 00:00:00+00:00,326.34910008229235,329.2642566484571,325.7866820852032,327.4739074707031,714200
2020-08-21 00:00:00+00:00,326.35845872405764,327.78322608669095,325.1398817192025,326.6958923339844,584000
2020-08-24 00:00:00+00:00,328.8611986988372,331.62640380859375,327.2114468823777,331.62640380859375,651800
2020-08-25 00:00:00+00:00,332.5636840780308,332.7980224726223,328.4111859854917,330.998291015625,794100
2020-08-26 00:00:00+00:00,330.97024672108404,331.1108440686186,329.0299175078046,329.8172912597656,559000
2020-08-27 00:00:00+00:00,330.68906349392785,332.6293641687271,329.3580084776504,331.10150146484375,639100
2020-08-28 00:00:00+00:00,332.42308233843676,333.0042369723676,330.492107675401,332.947998046875,615200
2020-08-31 00:00:00+00:00,332.5262800513258,332.6949968798361,329.3205172807829,329.3861389160156,715400
2020-09-01 00:00:00+00:00,328.9736874725337,332.0482068468277,326.3397255362834,331.9169921875,975800
2020-09-02 00:00:00+00:00,333.1261644243117,337.04429625134736,331.24207422459,336.20068359375,968400
2020-09-03 00:00:00+00:00,334.85084430421324,335.4882379010652,324.18375552106596,325.9647216796875,1165500
2020-09-04 00:00:00+00:00,328.9455231215809,329.8735227253461,318.1190994590241,324.380615234375,1240000
2020-09-08 00:00:00+00:00,321.10926820747176,321.8497570443134,316.34749532798753,317.24737548828125,1361100
2020-09-09 00:00:00+00:00,320.2844166863181,323.12459750710104,318.6909038114953,321.5592041015625,1306100
2020-09-10 00:00:00+00:00,323.4527019082548,325.20554904179676,317.49111650996184,317.6317138671875,811100
2020-09-11 00:00:00+00:00,319.4782693012685,319.63763202693946,314.54780797764226,317.4348449707031,665700
2020-09-14 00:00:00+00:00,320.4812336780465,324.2681507463704,319.7407162237835,323.69635009765625,624000
2020-09-15 00:00:00+00:00,325.9647341691663,326.65836672139017,323.27453375093245,324.09002685546875,549200
2020-09-16 00:00:00+00:00,325.402392806273,328.9549720111038,324.48380431414773,325.09307861328125,675100
2020-09-17 00:00:00+00:00,320.134456027356,324.12759254205173,318.83154906395663,323.115234375,920300
2020-09-18 00:00:00+00:00,323.8230985766884,324.76326959971976,316.80943077856205,319.62994384765625,871700
2020-09-21 00:00:00+00:00,313.2838378703465,313.3966538198708,307.91546853267,311.64794921875,1002500
2020-09-22 00:00:00+00:00,312.9547969526933,314.6377115107399,310.3787369291718,313.7445373535156,750000
2020-09-23 00:00:00+00:00,313.7820737019714,316.42395193727634,306.5991534338061,306.64617919921875,783000
2020-09-24 00:00:00+00:00,306.0633634067167,310.7736019611384,302.51889935450737,306.6744689941406,951700
2020-09-25 00:00:00+00:00,305.09492013092665,311.8923385380032,304.5966306163571,310.9615783691406,763600
2020-09-28 00:00:00+00:00,315.0418923825641,319.24445783934567,315.0418923825641,318.426513671875,656500
2020-09-29 00:00:00+00:00,318.31370492099467,319.4043067327918,314.58122487324863,316.5179748535156,608900
2020-09-30 00:00:00+00:00,317.5146207551358,321.83000314654,316.12315704158954,318.5581970214844,856100
2020-10-01 00:00:00+00:00,320.2222592541199,322.9581604003906,318.8872037642439,322.9581604003906,1153900
2020-10-02 00:00:00+00:00,317.505240155022,327.17961081896266,316.46166378910544,325.78814697265625,1277000
2020-10-05 00:00:00+00:00,328.5522955083199,333.46940235061413,328.5335024090026,333.4599914550781,847700
2020-10-06 00:00:00+00:00,335.2744287488501,339.683833852364,331.0060722749016,331.8146057128906,1377000
2020-10-07 00:00:00+00:00,335.52830874425405,338.6778880617185,335.13342420847323,337.6060791015625,800800
2020-10-08 00:00:00+00:00,340.6145835199529,341.24448206676874,338.6120145587813,341.1692810058594,718700
2020-10-09 00:00:00+00:00,343.6230651214793,344.6008509254884,340.9718048961365,342.0623779296875,693500
2020-10-12 00:00:00+00:00,343.46334766099744,344.80778558311385,342.0624730708029,344.2248840332031,525100
2020-10-13 00:00:00+00:00,341.7804414811074,343.2941320606861,340.76506919078173,341.5548095703125,826700
2020-10-14 00:00:00+00:00,341.3856046111772,344.36596041054986,339.8249454212752,339.8531494140625,632400
2020-10-15 00:00:00+00:00,335.8667979132673,343.76426006607244,335.0676752333961,343.11553955078125,779000
2020-10-16 00:00:00+00:00,343.89578196215354,344.72313711638634,342.1940745756385,342.231689453125,540000
2020-10-19 00:00:00+00:00,343.02147958077757,345.071045979605,337.53088303135286,338.29241943359375,572300
2020-10-20 00:00:00+00:00,340.2479193955737,343.5103142990178,339.4017711338661,339.8718566894531,713200
2020-10-21 00:00:00+00:00,340.32315875998296,342.1282712770226,337.6248434936672,337.653076171875,551100
2020-10-22 00:00:00+00:00,338.50850004435904,343.46321874234627,337.57774009252273,343.35040283203125,858200
2020-10-23 00:00:00+00:00,344.95822284288585,346.38727275611694,341.9214594990528,345.5035095214844,1068800
2020-10-26 00:00:00+00:00,341.1316686325661,341.6393690455975,334.30601746226336,338.2171325683594,711200
2020-10-27 00:00:00+00:00,337.8692391218538,338.6778010810806,333.5726508746587,333.6290588378906,733800
2020-10-28 00:00:00+00:00,327.18896324022404,329.76502294803896,324.56587776098985,324.7633056640625,1041800
2020-10-29 00:00:00+00:00,324.36843015329106,329.75559202352224,322.111996631122,327.8470458984375,1459400
2020-10-30 00:00:00+00:00,326.248816264554,328.05392889548284,321.350503669942,325.5530700683594,1798400
2020-11-02 00:00:00+00:00,329.28558820581566,332.39755292552684,328.1197849706614,331.9462890625,1096800
2020-11-03 00:00:00+00:00,336.16759012589154,340.8778567130853,335.47187266447224,339.3641662597656,1028100
2020-11-04 00:00:00+00:00,335.9607378540954,344.10262303335855,335.07697472364276,339.6368103027344,1046500
2020-11-05 00:00:00+00:00,343.7265898095416,350.1855612379241,343.4539321331263,349.1043701171875,1051300
2020-11-06 00:00:00+00:00,349.64967372839965,350.721482699665,346.7351371851375,347.4966735839844,759700
2020-11-09 00:00:00+00:00,368.93254320237094,372.3077539938003,356.9547726214035,357.3590393066406,1817100
2020-11-10 00:00:00+00:00,358.6000628064684,362.7273988916889,356.296632204014,361.59918212890625,1207800
2020-11-11 00:00:00+00:00,363.21632190696414,363.32916655042794,358.62831061727064,361.1855773925781,611900
2020-11-12 00:00:00+00:00,359.2394415847772,359.2394415847772,352.3009731455062,354.8864440917969,1139700
2020-11-13 00:00:00+00:00,357.6881588930173,363.0471177333575,357.6881588930173,362.548828125,801300
2020-11-16 00:00:00+00:00,367.8889163333851,369.86328125497215,365.472698567242,369.8162841796875,981100
2020-11-17 00:00:00+00:00,366.5539436063019,371.73429598037694,363.9966768535163,370.653076171875,736600
2020-11-18 00:00:00+00:00,371.64022380907056,372.1103093358678,365.30345139745776,365.3880920410156,989800
2020-11-19 00:00:00+00:00,365.2094509124049,368.8949053112097,363.3196979460921,368.65045166015625,540300
2020-11-20 00:00:00+00:00,367.3155068022981,369.44968520405433,366.4599475244797,368.3966979980469,494500
2020-11-23 00:00:00+00:00,371.3206226718719,375.8616368915912,370.72831023196335,374.122314453125,804200
2020-11-24 00:00:00+00:00,378.3248500995423,381.5590410233172,377.018027172295,380.44964599609375,777200
2020-11-25 00:00:00+00:00,379.12403422707524,379.24626107305437,375.77702706959826,377.80780029296875,480400
2020-11-27 00:00:00+00:00,378.55054284267317,379.17103058118573,377.0086483144355,378.5693359375,389500
2020-11-30 00:00:00+00:00,377.2718318061794,378.36243364987257,371.4991965705413,372.10089111328125,891000
2020-12-01 00:00:00+00:00,376.3975463707147,378.82317544693626,375.14710260496923,376.83001708984375,1200500
2020-12-02 00:00:00+00:00,374.6581505840619,376.7829462655951,373.0316443942807,376.0307922363281,727300
2020-12-03 00:00:00+00:00,376.5573429325829,380.44025441672704,375.94623741651293,378.1744384765625,735600
2020-12-04 00:00:00+00:00,380.017163639571,385.3385067264169,379.72571289886287,385.2633056640625,602900
2020-12-07 00:00:00+00:00,384.44537780231036,384.906052471765,382.44280871727943,383.96588134765625,529400
2020-12-08 00:00:00+00:00,381.380427921927,386.56078023028743,381.380427921927,385.85565185546875,559200
2020-12-09 00:00:00+00:00,387.56676407318514,388.70436313269755,382.2171879263444,384.2667541503906,837600
2020-12-10 00:00:00+00:00,381.66248367744356,385.86504979798525,380.77872051532546,385.41375732421875,927400
2020-12-11 00:00:00+00:00,382.64024559415714,387.1342625251304,381.09837983416344,384.5299987792969,1933300
2020-12-14 00:00:00+00:00,388.3095120304101,389.625774709012,383.54286568844105,383.6462707519531,840700
2020-12-15 00:00:00+00:00,386.5984019628775,392.7471008422211,385.64881988659846,392.7001037597656,764300
2020-12-16 00:00:00+00:00,393.0856246324154,393.38648633318354,389.3155285537453,391.355712890625,1401200
2020-12-17 00:00:00+00:00,392.6718790437371,394.6180401760174,391.5060760196059,394.5710144042969,1515300
2020-12-18 00:00:00+00:00,394.7767396434792,396.64470525755155,390.8520828512123,392.48419189453125,1299200
2020-12-21 00:00:00+00:00,387.47452770328823,392.1444984416425,384.62539122965165,391.6350402832031,1024300
2020-12-22 00:00:00+00:00,392.32372839717027,394.4275500610206,391.2670958284256,393.4275207519531,636500
2020-12-23 00:00:00+00:00,395.2295836351366,398.163654478831,395.2295836351366,396.9654846191406,669200
2020-12-24 00:00:00+00:00,397.5692531834376,397.8900146484375,395.3899408836706,397.8900146484375,345900
2020-12-28 00:00:00+00:00,401.0599595965639,401.24865638194854,396.28622459542044,396.5315246582031,825600
2020-12-29 00:00:00+00:00,397.6258420121492,398.4560616754459,390.3237324309323,392.2011413574219,1082800
2020-12-30 00:00:00+00:00,393.8332675135375,397.88998854181085,393.3238093185134,395.70123291015625,798400
2020-12-31 00:00:00+00:00,395.2955789266217,397.9088591432799,392.60680849074197,396.1635437011719,870900
2021-01-04 00:00:00+00:00,398.39942481353705,398.8428362421782,386.5594097169228,389.95574951171875,2254200
2021-01-05 00:00:00+00:00,389.5878831567901,397.4654693458549,389.51239293345293,395.72015380859375,1522400
2021-01-06 00:00:00+00:00,398.79569589405224,414.0603542636507,398.2485213456114,411.39044189453125,2307300
2021-01-07 00:00:00+00:00,413.32451425900445,416.5887902376175,413.2301946546197,415.8434753417969,1056300
2021-01-08 00:00:00+00:00,417.43778580341194,418.21140218603693,410.4752959419513,415.1829833984375,988600
2021-01-11 00:00:00+00:00,410.31501567746847,417.2208749284696,409.8527171712781,415.8812255859375,664900
2021-01-12 00:00:00+00:00,416.77743558073405,421.192692645483,416.77743558073405,420.7398376464844,812700
2021-01-13 00:00:00+00:00,420.400154700203,421.05112111174304,416.41892359061643,416.73968505859375,881900
2021-01-14 00:00:00+00:00,419.3434701978043,423.2587116597795,419.2019620368959,420.7774963378906,1342900
2021-01-15 00:00:00+00:00,415.5792480809973,418.0887652700827,411.8998915974072,416.2773742675781,1022800
2021-01-19 00:00:00+00:00,420.673766487286,420.96622632662337,417.87178932405,420.04168701171875,949300
2021-01-20 00:00:00+00:00,421.97567993163125,424.56065856987107,421.4002037552397,424.34368896484375,1114300
2021-01-21 00:00:00+00:00,425.1550273438135,425.6173257772259,421.2398142240242,421.5417175292969,662300
2021-01-22 00:00:00+00:00,418.7115393872177,423.34376677181336,417.60771775830113,423.10791015625,787700
