Date,Open,High,Low,Close,Volume
2020-04-16 00:00:00+00:00,108.2269134569831,109.99296068953146,108.03903868412421,109.51387786865234,722600
2020-04-17 00:00:00+00:00,111.84357945271175,111.84357945271175,109.77692786089263,111.3081283569336,1062900
2020-04-20 00:00:00+00:00,109.72996721307513,111.63692470087999,109.7205784883911,110.11511993408203,887600
2020-04-21 00:00:00+00:00,108.62146328060139,109.10055330593605,105.58724317639731,105.99118041992188,741100
2020-04-22 00:00:00+00:00,108.22693636408694,109.41996364184058,107.56936735293786,108.8187484741211,748300
2020-04-23 00:00:00+00:00,109.66418581437745,110.3969075261563,108.37722845747084,108.52752685546875,708500
2020-04-24 00:00:00+00:00,108.40539214321004,110.18083514386997,107.99205907064577,110.10568237304688,635200
2020-04-27 00:00:00+00:00,111.46780950131408,111.91871183291289,111.04508050260644,111.50537872314453,860800
2020-04-28 00:00:00+00:00,112.67964649803844,113.05540332739591,109.92723793592059,110.11511993408203,1415200
2020-04-29 00:00:00+00:00,112.22870405051613,113.46869612872436,111.44901016161475,112.7923355102539,1028800
2020-04-30 00:00:00+00:00,112.37901561998206,112.90507792218952,111.32690534949451,111.73084259033203,958600
2020-05-01 00:00:00+00:00,109.6172149434551,110.28417972727516,108.41479915476745,108.9972152709961,1656900
2020-05-04 00:00:00+00:00,108.50873961474154,110.50963402281766,108.50873961474154,110.46266174316406,861200
2020-05-05 00:00:00+00:00,111.4865969966817,113.3090124820329,111.32690271539889,112.20992279052734,749700
2020-05-06 00:00:00+00:00,113.01779475176889,113.42173197410892,112.08780241827472,112.1817398071289,544100
2020-05-07 00:00:00+00:00,113.27143573291207,113.7599144643932,112.65143605418545,112.98961639404297,2927000
2020-05-08 00:00:00+00:00,114.0981099865047,114.48326265641118,113.51568661992577,114.27659606933594,984200
2020-05-11 00:00:00+00:00,113.8350684774097,116.42778205542884,113.65658241639397,115.86414337158203,834900
2020-05-12 00:00:00+00:00,116.35264052524226,116.67202912113721,113.82568359375,113.82568359375,3344300
2020-05-13 00:00:00+00:00,113.70354643220487,115.03747593084228,111.44901336155841,112.7171859741211,1368500
2020-05-14 00:00:00+00:00,111.71205167522358,113.75052250701731,111.19539242538995,113.67537689208984,928600
2020-05-15 00:00:00+00:00,112.56689471983694,115.03748321533203,112.56689471983694,115.03748321533203,800600
2020-05-18 00:00:00+00:00,117.26383577120934,117.26383577120934,116.0050518022308,116.15535736083984,866400
2020-05-19 00:00:00+00:00,116.01446020670774,117.03839005907753,115.61991882324219,115.61991882324219,989100
2020-05-20 00:00:00+00:00,117.07594983000291,117.2638317718564,116.28686717510803,116.75656127929688,668700
2020-05-21 00:00:00+00:00,116.84109355212371,116.84109355212371,115.22535198154236,115.67625427246094,830000
2020-05-22 00:00:00+00:00,115.94869927204063,116.24930324425631,115.11264425034815,116.22112274169922,943600
2020-05-26 00:00:00+00:00,118.26897089847938,118.26897089847938,115.22535526371286,115.34747314453125,1382100
2020-05-27 00:00:00+00:00,115.23475619439228,116.19293623359302,112.60447336519493,116.18354034423828,3086300
2020-05-28 00:00:00+00:00,116.39022501501513,118.1186962430737,116.23053070595935,116.46537780761719,1060500
2020-05-29 00:00:00+00:00,116.7189963898519,118.55080070986881,116.14596895293091,118.28777313232422,738800
2020-06-01 00:00:00+00:00,118.51322585959473,119.13321838195594,117.91201078193264,118.92655181884766,643600
2020-06-02 00:00:00+00:00,119.22716207109887,119.22716207109887,117.48929513848424,119.0486831665039,850300
2020-06-03 00:00:00+00:00,119.67807815085206,119.67807815085206,118.38171763094859,118.89838409423828,713600
2020-06-04 00:00:00+00:00,118.57896761831161,119.23653644704576,116.7001913453995,117.5550308227539,682500
2020-06-05 00:00:00+00:00,118.24080344170171,119.3210942123878,116.8317210448447,118.90776824951172,622400
2020-06-08 00:00:00+00:00,118.76686540132339,119.85655212402344,118.03414365956637,119.85655212402344,1682700
2020-06-09 00:00:00+00:00,119.58414981554644,120.96505195216403,119.55596214244072,120.3168716430664,1095400
2020-06-10 00:00:00+00:00,121.48169615278238,122.79683397768268,121.19987680918166,122.09229278564453,1380500
2020-06-11 00:00:00+00:00,120.04442765537044,120.87108675129366,116.24929819174177,116.41838836669922,949200
2020-06-12 00:00:00+00:00,119.15198311672142,119.26471226878331,115.02806993270984,116.8880615234375,796700
2020-06-15 00:00:00+00:00,115.35825413053412,118.77773925860502,115.09449314262093,118.64585876464844,757500
2020-06-16 00:00:00+00:00,121.27408176332466,121.27408176332466,118.78717471483795,120.83133697509766,862500
2020-06-17 00:00:00+00:00,121.58493373817846,121.98999012638676,120.8313247467884,121.17986297607422,815200
2020-06-18 00:00:00+00:00,120.89725062297177,121.43420184861753,120.46392799410545,121.19869995117188,526100
2020-06-19 00:00:00+00:00,122.58344558475167,122.60227538631777,120.76536356102014,122.08418273925781,1173600
2020-06-22 00:00:00+00:00,122.008838169924,123.16750358623544,121.66971483174791,123.15808868408203,538800
2020-06-23 00:00:00+00:00,124.06238703177044,124.52397588939589,123.15806786543135,123.36531066894531,434100
2020-06-24 00:00:00+00:00,123.04503288273641,123.75153861012723,120.2190171601211,121.01030731201172,734100
2020-06-25 00:00:00+00:00,120.88785496407385,122.56462759087668,119.8987439625807,122.46100616455078,609300
2020-06-26 00:00:00+00:00,122.28201473913813,122.46099849830524,119.95525461775861,120.05887603759766,820000
2020-06-29 00:00:00+00:00,120.76540493580858,120.89728546142578,118.89081130429275,120.89728546142578,499200
2020-06-30 00:00:00+00:00,120.92553763306977,123.88344157327104,120.92553763306977,123.40302276611328,602600
2020-07-01 00:00:00+00:00,123.61025087439624,125.48485136184561,123.17692101022872,125.07978057861328,674300
2020-07-02 00:00:00+00:00,126.37975750497505,126.80365809862782,125.75802896820596,126.04063415527344,645800
2020-07-06 00:00:00+00:00,127.65148416580314,129.26232398432015,127.5290329141952,128.67828369140625,582000
2020-07-07 00:00:00+00:00,128.6405605345967,130.11951942330245,128.1412976371867,128.23550415039062,740300
2020-07-08 00:00:00+00:00,129.16809606891388,129.7804097212173,128.36739811822108,129.71446228027344,954600
2020-07-09 00:00:00+00:00,130.4586194073761,130.98614128959053,128.42387982692617,130.5904998779297,487700
2020-07-10 00:00:00+00:00,130.78833621025325,131.46658285537663,129.2717033473935,131.41006469726562,561800
2020-07-13 00:00:00+00:00,132.65352620940033,134.28319544423343,128.3579591853681,128.69708251953125,999900
2020-07-14 00:00:00+00:00,128.48042638572744,130.59994365723955,126.41742727496555,130.43980407714844,954100
2020-07-15 00:00:00+00:00,131.5419074797301,131.5419074797301,129.26225138812373,130.7129364013672,585400
2020-07-16 00:00:00+00:00,129.6202433592234,130.43037041923958,128.56518513931516,130.07240295410156,674200
2020-07-17 00:00:00+00:00,130.46808177568812,131.1651727301761,129.65795448356906,130.84487915039062,567000
2020-07-20 00:00:00+00:00,130.91079589012486,134.2360815318442,130.86369263586099,133.97232055664062,518300
2020-07-21 00:00:00+00:00,134.89550190149134,134.89550190149134,132.19194435932346,132.60643005371094,552400
2020-07-22 00:00:00+00:00,132.86078241311245,133.5296143190498,132.12601743132169,133.21875,395000
2020-07-23 00:00:00+00:00,133.4824856522273,133.89697133209225,129.91228286229324,130.55284118652344,516100
2020-07-24 00:00:00+00:00,128.51811781504588,129.6579535825324,127.40655550566912,129.0833282470703,669600
2020-07-27 00:00:00+00:00,129.70504608731764,131.23109400372647,129.38476691022643,131.13690185546875,442200
2020-07-28 00:00:00+00:00,130.82604091782264,131.3724071376827,129.77098246358702,129.9217071533203,437500
2020-07-29 00:00:00+00:00,130.7695066040927,131.9375868705373,130.6470410120703,131.43832397460938,583600
2020-07-30 00:00:00+00:00,129.97820926765786,131.64556680392613,129.46010219436596,131.43832397460938,635000
2020-07-31 00:00:00+00:00,132.75713507572814,132.75713507572814,129.96880040002262,132.06005859375,511000
2020-08-03 00:00:00+00:00,133.03974061043752,133.9817482903577,132.95496336897986,133.7085723876953,643500
2020-08-04 00:00:00+00:00,133.6614743863163,134.25494384765625,133.01148676178155,134.25494384765625,714200
2020-08-05 00:00:00+00:00,134.73534869095243,134.73534869095243,133.98173972044032,134.45274353027344,589400
2020-08-06 00:00:00+00:00,134.5092357409539,135.01792780682908,133.623760823347,134.92372131347656,392200
2020-08-07 00:00:00+00:00,134.62233670282168,135.0556522367878,132.54049316265105,133.8027801513672,672800
2020-08-10 00:00:00+00:00,134.23610036584498,134.29261852933337,131.40066229763252,132.7477264404297,1616900
2020-08-11 00:00:00+00:00,132.66292369121334,132.66292369121334,129.8274861681039,130.07240295410156,1772600
2020-08-12 00:00:00+00:00,131.40067068027363,134.11364331806922,131.2687901657551,133.59555053710938,782900
2020-08-13 00:00:00+00:00,134.01002783473027,135.1687078071728,133.94409476149377,134.29263305664062,558700
2020-08-14 00:00:00+00:00,134.65059962492424,134.8672573980833,133.74626579633656,134.1890106201172,396500
2020-08-17 00:00:00+00:00,134.79188717786013,136.71359106119556,134.79188717786013,136.62879943847656,450200
2020-08-18 00:00:00+00:00,137.53311114467576,137.80628702722996,136.3367574545485,137.51426696777344,916300
2020-08-19 00:00:00+00:00,137.74039369315975,137.95705148138637,136.59114292689733,136.82664489746094,457400
2020-08-20 00:00:00+00:00,136.43092751440162,138.67290962822972,136.16716660382085,138.427978515625,353400
2020-08-21 00:00:00+00:00,138.66351790606092,139.37002361656113,138.37149784554413,139.12510681152344,635700
2020-08-24 00:00:00+00:00,140.52868483641578,140.5852173656703,137.76860950779758,138.67294311523438,901900
2020-08-25 00:00:00+00:00,138.67293583504184,139.6714615243578,138.1453995402934,139.586669921875,523700
2020-08-26 00:00:00+00:00,140.1330902913904,142.2620373486666,139.88817341153646,142.1207275390625,633900
2020-08-27 00:00:00+00:00,142.38445661605996,143.07213257907236,140.83014967687717,141.96055603027344,745100
2020-08-28 00:00:00+00:00,142.86486483511652,142.94964206271732,141.86633915743394,142.56341552734375,568900
2020-08-31 00:00:00+00:00,142.71414425560957,145.22930269683118,142.63878192651484,144.57931518554688,581300
2020-09-01 00:00:00+00:00,145.65323438655037,146.30322203691387,145.04093509574577,146.25611877441406,1237200
2020-09-02 00:00:00+00:00,147.02856729335952,147.65971074360007,144.52282329767218,147.31117248535156,1029500
2020-09-03 00:00:00+00:00,145.19166183231005,145.34237215097664,138.7294879710629,139.90699768066406,951600
2020-09-04 00:00:00+00:00,140.01055366287844,140.8112512667867,132.9737577777027,137.95697021484375,1701600
2020-09-08 00:00:00+00:00,133.49192987086414,135.47956687714318,132.10717727353764,132.12600708007812,1225300
2020-09-09 00:00:00+00:00,134.98971201441387,137.00560800302264,134.12306661849675,136.21432495117188,1681900
2020-09-10 00:00:00+00:00,137.53310642483962,138.0888874462737,133.143347660449,133.78392028808594,614100
2020-09-11 00:00:00+00:00,134.942596231285,135.2157721260173,131.77744994367913,133.3223419189453,616800
2020-09-14 00:00:00+00:00,135.02738615819274,136.8925718347583,134.77305441730442,136.28025817871094,677400
2020-09-15 00:00:00+00:00,138.14544976185,138.8707998536662,137.61792764921984,138.45631408691406,561300
2020-09-16 00:00:00+00:00,138.8142496767986,138.98380415652449,136.6664733568935,136.7041473388672,745700
2020-09-17 00:00:00+00:00,134.28319676182704,135.91286601265057,133.57669100654618,135.26287841796875,731600
2020-09-18 00:00:00+00:00,136.38389605693598,136.38389605693598,132.74774516274786,134.72596740722656,808600
2020-09-21 00:00:00+00:00,132.61583876813543,135.20635986328125,131.38181101899846,135.20635986328125,1411900
2020-09-22 00:00:00+00:00,135.3853842471909,136.47811692315057,133.7651294170164,136.2708740234375,4076900
2020-09-23 00:00:00+00:00,135.94909360808387,136.0717618879171,132.16539627570197,132.49563598632812,657100
2020-09-24 00:00:00+00:00,131.3916594508203,134.05252438433965,130.91044562989407,132.70321655273438,944100
2020-09-25 00:00:00+00:00,132.90135210878927,136.09059720414453,132.62770975115322,135.8735809326172,771900
2020-09-28 00:00:00+00:00,138.1664523174562,138.1664523174562,136.6190036470719,137.7984619140625,743800
2020-09-29 00:00:00+00:00,137.70411626979708,138.35517954805076,137.27951416588337,137.7135467529297,581100
2020-09-30 00:00:00+00:00,138.07208689412857,140.24229271142715,137.71352701889222,139.08169555664062,952600
2020-10-01 00:00:00+00:00,140.62916096146228,140.9877208798634,139.770526290177,140.8273162841797,1549100
2020-10-02 00:00:00+00:00,137.78903778415577,140.0064251874091,137.2889486077088,137.572021484375,970600
2020-10-05 00:00:00+00:00,138.63822418432608,140.6480255126953,138.63822418432608,140.6480255126953,572100
2020-10-06 00:00:00+00:00,140.83671499965348,141.01599491841526,138.00601581334465,138.46836853027344,714500
2020-10-07 00:00:00+00:00,139.76106156991818,141.43117826082621,139.76106156991818,140.99713134765625,523000
2020-10-08 00:00:00+00:00,142.28039943162486,142.28039943162486,141.24248482371158,141.55386352539062,610900
2020-10-09 00:00:00+00:00,142.18605237512102,143.30889892578125,142.1105653198675,143.30889892578125,585800
2020-10-12 00:00:00+00:00,144.78083934872407,146.96047555900384,144.54494773466467,145.93199157714844,455000
2020-10-13 00:00:00+00:00,146.51700714821834,146.8566916691798,145.49795358533393,146.158447265625,454900
2020-10-14 00:00:00+00:00,146.3377525387964,146.71518784835771,144.46006406533652,145.196044921875,563600
2020-10-15 00:00:00+00:00,142.9503299300254,144.5260843144034,142.77104998489975,144.24301147460938,505000
2020-10-16 00:00:00+00:00,145.34700591216296,146.02637507759724,143.93165588378906,143.93165588378906,463000
2020-10-19 00:00:00+00:00,144.62987870908142,145.21488535908907,141.28965947838097,141.79917907714844,876000
2020-10-20 00:00:00+00:00,142.31810460683874,143.01634884145545,141.18582794347896,141.5160675048828,684100
2020-10-21 00:00:00+00:00,141.242490282065,142.4596848923187,140.67634454846362,140.74240112304688,586300
2020-10-22 00:00:00+00:00,141.23304883099607,141.41232879757962,139.40254162962572,140.6103057861328,487800
2020-10-23 00:00:00+00:00,140.87450909059217,140.97830200195312,139.73278706562164,140.97830200195312,442200
2020-10-26 00:00:00+00:00,139.85541945837406,141.14810087918232,137.64747743522258,139.4025115966797,766800
2020-10-27 00:00:00+00:00,139.40249061786312,140.07241462947331,138.94013794679418,139.6195068359375,861200
2020-10-28 00:00:00+00:00,137.05304747403065,137.67580488013124,134.72243684021353,134.939453125,1213600
2020-10-29 00:00:00+00:00,135.07156401141594,137.09079612365977,134.60922555434823,135.666015625,768600
2020-10-30 00:00:00+00:00,135.09043987610266,135.58109858115697,131.97666695191512,133.25991821289062,875600
2020-11-02 00:00:00+00:00,134.26010058801702,135.6094084676723,132.71265176232407,134.3167266845703,1257200
2020-11-03 00:00:00+00:00,135.8547138016057,137.75129186488167,135.16591422121894,136.74166870117188,1021500
2020-11-04 00:00:00+00:00,141.09153677257052,144.1581287491254,140.56314168947085,142.88430786132812,1373000
2020-11-05 00:00:00+00:00,146.3282982306671,146.3282982306671,144.53551319693509,145.51683044433594,1576000
2020-11-06 00:00:00+00:00,145.30926068649606,146.0358110212801,143.80899320368357,145.48854064941406,778400
2020-11-09 00:00:00+00:00,149.45148644158655,149.45148644158655,141.27076721191406,141.27076721191406,1573800
2020-11-10 00:00:00+00:00,140.48763480508197,141.072641507758,137.7512973402664,139.51576232910156,1345700
2020-11-11 00:00:00+00:00,141.02549307691726,142.4785795398919,139.7327968363606,142.3559112548828,1101600
2020-11-12 00:00:00+00:00,142.11999963388516,143.29002742533063,141.31797664585253,141.9690399169922,2177200
2020-11-13 00:00:00+00:00,142.67669780643175,142.82765750525817,141.42175262485742,142.6295166015625,420000
2020-11-16 00:00:00+00:00,143.38439697612256,143.38439697612256,141.99735282455472,142.85598754882812,636100
2020-11-17 00:00:00+00:00,143.42210163854915,143.5919366901287,142.70499631352178,142.90313720703125,3719000
2020-11-18 00:00:00+00:00,143.37493777032196,143.79953984828734,142.19547955503847,142.22378540039062,586400
2020-11-19 00:00:00+00:00,142.46912311066194,143.66744230104172,141.84636571235978,143.37493896484375,1020700
2020-11-20 00:00:00+00:00,143.43158392152066,143.827880249347,142.62011589853714,142.68617248535156,730900
2020-11-23 00:00:00+00:00,143.42216635882187,143.94113102452627,142.08230311135017,142.77110290527344,1165000
2020-11-24 00:00:00+00:00,143.79012323342337,143.85617981073798,142.22379911702038,143.47874450683594,1008600
2020-11-25 00:00:00+00:00,143.60141832099055,145.24321516383588,143.60141832099055,145.06394958496094,605000
2020-11-27 00:00:00+00:00,145.7055253922981,147.0076516640142,145.7055253922981,146.72457885742188,416700
2020-11-30 00:00:00+00:00,147.30962902653272,147.70592531396673,144.62047256229795,147.42286682128906,1230500
2020-12-01 00:00:00+00:00,148.97971233359075,148.97971233359075,146.5830597871336,147.51718139648438,862000
2020-12-02 00:00:00+00:00,146.13958566827478,146.9038722377049,144.75254174683405,146.80007934570312,707900
2020-12-03 00:00:00+00:00,147.1964251006335,148.3003965611658,146.99826973186182,147.26248168945312,690800
2020-12-04 00:00:00+00:00,147.82859331503894,148.1022357210273,147.21528071847513,148.02674865722656,765300
2020-12-07 00:00:00+00:00,148.13992239793487,149.43260373771642,148.13992239793487,149.35711669921875,868000
2020-12-08 00:00:00+00:00,148.77215421825366,150.34790881976204,148.44191452439102,150.027099609375,1399800
2020-12-09 00:00:00+00:00,150.10257364279497,150.14975485144754,145.63950773978442,146.3566131591797,1213700
2020-12-10 00:00:00+00:00,145.45077424711303,148.15881996759074,144.73366887040396,147.8851776123047,720900
2020-12-11 00:00:00+00:00,146.96053695282382,147.80031087378958,145.82825961185802,147.69651794433594,762700
2020-12-14 00:00:00+00:00,148.50010067379782,149.64407370820814,148.4244638277309,148.63246154785156,875900
2020-12-15 00:00:00+00:00,150.01282145255578,150.15464597443122,148.7837477275818,150.0411834716797,612500
2020-12-16 00:00:00+00:00,150.31534222674355,150.97714659932865,149.2280787902614,150.7313232421875,641600
2020-12-17 00:00:00+00:00,151.87531191409605,152.80183804308,151.54440251204647,152.75457763671875,847000
2020-12-18 00:00:00+00:00,153.62437559289003,153.62437559289003,151.39313916044773,153.07601928710938,1691700
2020-12-21 00:00:00+00:00,151.51602744400654,153.32181914003692,150.63677622338838,152.98146057128906,607000
2020-12-22 00:00:00+00:00,153.88910009222982,153.96473693847656,152.0549462429432,153.96473693847656,547300
2020-12-23 00:00:00+00:00,154.00253432903855,154.1065331800138,152.31965432325882,152.48037719726562,606900
2020-12-24 00:00:00+00:00,152.88693644797885,153.5676392086767,152.48983940037968,152.91529846191406,299200
2020-12-28 00:00:00+00:00,154.40907342614148,154.44688463100368,151.50656935385692,152.22509765625,504600
2020-12-29 00:00:00+00:00,152.8775050941529,153.1044156797824,150.91098996413288,151.78079223632812,629000
2020-12-30 00:00:00+00:00,152.4898670811132,152.57496756461993,151.61061563700963,152.33860778808594,375300
2020-12-31 00:00:00+00:00,152.0927550297056,152.51821408634646,151.5538623448819,152.48983764648438,568800
2021-01-04 00:00:00+00:00,153.12332033103516,153.6338510886388,149.1335662440482,151.33644104003906,1049100
2021-01-05 00:00:00+00:00,150.63683741906945,152.83971260250718,150.63683741906945,152.7073516845703,811800
2021-01-06 00:00:00+00:00,150.88260667312585,153.63383762771394,150.3437139443301,151.5255126953125,1130400
2021-01-07 00:00:00+00:00,153.0854437330609,156.56466590435247,153.0854437330609,156.21484375,788900
2021-01-08 00:00:00+00:00,157.86941875672954,158.8999583519437,156.555258969146,158.79595947265625,1287000
2021-01-11 00:00:00+00:00,157.50068286867463,158.48394752810964,156.18652320801513,156.84832763671875,982700
2021-01-12 00:00:00+00:00,157.11306815105087,158.00178324401006,156.1865418403356,157.77488708496094,700700
2021-01-13 00:00:00+00:00,157.51011842183695,158.9377258940736,156.98066054697404,158.3231964111328,787600
2021-01-14 00:00:00+00:00,158.8809827052077,159.33478925980933,157.13191527051885,157.39663696289062,8034600
2021-01-15 00:00:00+00:00,157.65197766053888,158.0017855283011,155.25056857626103,155.6665496826172,2269300
2021-01-19 00:00:00+00:00,156.9901517848945,157.5195953266414,156.110885996722,157.43450927734375,1266500
2021-01-20 00:00:00+00:00,159.16463995748092,160.92315683739875,158.94717862990206,160.6111602783203,1469800
2021-01-21 00:00:00+00:00,161.10281246697494,161.53772078864256,160.34647274864838,161.2635498046875,1078100
2021-01-22 00:00:00+00:00,160.43155172492746,161.61335051549207,160.43155172492746,161.3202667236328,661300
