Date,Open,High,Low,Close,Volume
2020-08-17 00:00:00+00:00,58.758663134191806,59.0600381346313,58.722139165257055,58.91392135620117,3317500
2020-08-18 00:00:00+00:00,58.90478688018563,59.0600381346313,58.69473573721043,58.91392135620117,2315100
2020-08-19 00:00:00+00:00,58.895660145657125,58.93219108695736,58.40250637323321,58.48469924926758,3091400
2020-08-20 00:00:00+00:00,58.20158967986423,58.548626654651834,58.15592774513009,58.48469924926758,4394400
2020-08-21 00:00:00+00:00,58.375093974938466,58.47555230019688,58.15591534144881,58.411624908447266,2863700
2020-08-24 00:00:00+00:00,58.621682228269265,58.79519547131576,58.47555847879446,58.786067962646484,2696700
2020-08-25 00:00:00+00:00,58.9230454151779,59.041772693738274,58.7221357275436,58.89564895629883,2345600
2020-08-26 00:00:00+00:00,58.85913699937906,59.133115611632924,58.649092768541244,59.050926208496094,2901600
2020-08-27 00:00:00+00:00,59.31574803126114,59.54406115989196,59.1513622999444,59.32488250732422,4974800
2020-08-28 00:00:00+00:00,59.43447596123843,59.60798920293416,59.169631893049996,59.59886169433594,2954900
2020-08-31 00:00:00+00:00,59.39795891344412,59.690199510890764,59.379689956848146,59.48014831542969,3071100
2020-09-01 00:00:00+00:00,59.4435993350795,59.480130269622805,59.160493301823,59.46186828613281,2924900
2020-09-02 00:00:00+00:00,59.425327751918104,60.74954081927158,59.38879682327607,60.603424072265625,4629600
2020-09-03 00:00:00+00:00,60.365987018335176,60.65822753073387,58.73126425700506,59.15135955810547,6885300
2020-09-04 00:00:00+00:00,59.33401808804926,59.46187288505778,58.0919940877689,58.786067962646484,5941900
2020-09-08 00:00:00+00:00,58.30203561097679,58.41162492775785,57.69928914300861,57.84540939331055,4450300
2020-09-09 00:00:00+00:00,58.23811024681826,59.251817558953924,58.21984477942189,58.74039840698242,7071000
2020-09-10 00:00:00+00:00,58.97784854201008,58.97784854201008,57.77235202835028,57.91847229003906,4772100
2020-09-11 00:00:00+00:00,58.08286076284361,58.34770483834348,57.6536344334901,58.09199523925781,4827000
2020-09-14 00:00:00+00:00,58.45729717619441,59.133102106493574,58.45729717619441,58.904788970947266,2749600
2020-09-15 00:00:00+00:00,59.22441515210029,59.544052089982735,59.069163920494915,59.17875671386719,2955100
2020-09-16 00:00:00+00:00,59.40707956553464,59.76324749304296,59.105704559931034,59.16963195800781,2824900
2020-09-17 00:00:00+00:00,58.66733723102643,59.04177409140641,58.32030379773752,58.8591194152832,4765200
2020-09-18 00:00:00+00:00,58.78606943899592,58.91392423921538,57.991537208291554,58.320308685302734,3668300
2020-09-21 00:00:00+00:00,57.872804813838364,57.872804813838364,56.94128692844857,57.63536071777344,4732600
2020-09-22 00:00:00+00:00,57.699297063226204,58.119392405036855,57.50751486158856,58.02806854248047,3110300
2020-09-23 00:00:00+00:00,58.085891045384,58.13177902443661,56.86525049662,56.90196228027344,4068700
2020-09-24 00:00:00+00:00,56.68168161601314,57.45261138447766,56.45223827422045,56.975372314453125,4112400
2020-09-25 00:00:00+00:00,56.718398705152566,57.85643932752464,56.700042815966,57.7646598815918,3698200
2020-09-28 00:00:00+00:00,58.32450092853352,58.70996759067412,58.19601320816258,58.407100677490234,2763600
2020-09-29 00:00:00+00:00,58.471354395364926,58.60902183384474,58.05835558095386,58.1501350402832,3090000
2020-09-30 00:00:00+00:00,58.37039259802185,58.96694676728497,58.1409492253865,58.48970413208008,3532500
2020-10-01 00:00:00+00:00,58.91187842857835,59.03118645316363,58.41627993851898,58.73749923706055,3437600
2020-10-02 00:00:00+00:00,57.92068220078945,58.82009624838829,57.92068220078945,58.508056640625,4438600
2020-10-05 00:00:00+00:00,58.7925614758345,59.306519338718786,58.7925614758345,59.27898025512695,2752500
2020-10-06 00:00:00+00:00,59.260631906940105,59.68280685740164,58.590657702678655,58.66407775878906,4082200
2020-10-07 00:00:00+00:00,59.12296673647977,59.55432139850351,59.08625495651433,59.37076950073242,3569300
2020-10-08 00:00:00+00:00,59.526795665481735,59.958150373530515,59.526795665481735,59.93061828613281,2245900
2020-10-09 00:00:00+00:00,60.16006977917429,60.49046887651979,60.03158201932413,60.31608963012695,2124300
2020-10-12 00:00:00+00:00,60.435377396774015,61.06864328769838,60.41702500955473,60.875911712646484,2832700
2020-10-13 00:00:00+00:00,60.69235688003971,60.93097994214572,60.316073399464734,60.462913513183594,2451700
2020-10-14 00:00:00+00:00,60.49961969772577,60.70153096221735,60.02238061969994,60.18758010864258,2746500
2020-10-15 00:00:00+00:00,59.480901922041866,60.03157165727173,59.43501744547707,59.92143630981445,2458600
2020-10-16 00:00:00+00:00,60.04073943303436,60.426202614474306,60.0132073489395,60.04991912841797,2514200
2020-10-19 00:00:00+00:00,60.07746829882965,60.27019994436342,58.99449500340804,59.14134216308594,2939000
2020-10-20 00:00:00+00:00,59.31570403667248,59.74705874019797,59.104620034132395,59.21474838256836,3204900
2020-10-21 00:00:00+00:00,59.1046088178215,59.60020729790358,59.1046088178215,59.297340393066406,3235200
2020-10-22 00:00:00+00:00,59.233097188093375,59.59102826064756,59.04953830341463,59.49925231933594,2836100
2020-10-23 00:00:00+00:00,59.67363204115378,59.747055604295184,59.33406031522345,59.68281173706055,2965700
2020-10-26 00:00:00+00:00,59.150490094148005,59.26980511194649,58.26025231801009,58.80173873901367,3156600
2020-10-27 00:00:00+00:00,58.75586072666445,58.92106024894232,58.36122131347656,58.36122131347656,3345100
2020-10-28 00:00:00+00:00,57.43427644477808,57.74631612341759,56.58992286995842,56.63581085205078,4304600
2020-10-29 00:00:00+00:00,56.53485070900777,57.30578065054098,56.13103159716784,56.782649993896484,4712000
2020-10-30 00:00:00+00:00,56.4797729631244,56.84688020357307,55.91993065783559,56.58990478515625,5357900
2020-11-02 00:00:00+00:00,57.12222690862255,57.617821961510955,56.856071740664184,57.406734466552734,4715300
2020-11-03 00:00:00+00:00,57.847261242919245,58.765034721631736,57.847261242919245,58.370391845703125,4403500
2020-11-04 00:00:00+00:00,58.63654976595353,59.93061379308278,58.63654976595353,59.012840270996094,5764200
2020-11-05 00:00:00+00:00,59.65527606467703,60.09581041498234,59.444185083851245,59.517608642578125,4151100
2020-11-06 00:00:00+00:00,59.499249291104505,59.95813597636296,59.453357821756605,59.719512939453125,2803600
2020-11-09 00:00:00+00:00,61.35315797433602,62.40859891522534,60.60976366909207,60.692359924316406,4593300
2020-11-10 00:00:00+00:00,60.46290885169769,61.24302184050911,60.38949230152637,61.12370681762695,3534700
2020-11-11 00:00:00+00:00,61.40822003841929,61.60095160741285,61.12370553004815,61.41739273071289,2097700
2020-11-12 00:00:00+00:00,61.10536086276248,61.24302828716499,60.42620343625839,60.784141540527344,2514600
2020-11-13 00:00:00+00:00,61.013582298564614,61.72944447230571,60.99522290833466,61.57341766357422,1789900
2020-11-16 00:00:00+00:00,62.04147795289346,62.197497744146716,61.65601482083656,62.059837341308594,2339600
2020-11-17 00:00:00+00:00,61.619313271133684,61.92218021174527,61.47247314972144,61.67437744140625,4570300
2020-11-18 00:00:00+00:00,61.68355764052976,61.81204537358514,60.89427185058594,60.89427185058594,2680400
2020-11-19 00:00:00+00:00,60.710707344933894,61.06863838444243,60.39866077081719,61.00439453125,6582300
2020-11-20 00:00:00+00:00,60.930979919081445,61.07782703480059,60.637292689699024,60.710716247558594,2187700
2020-11-23 00:00:00+00:00,60.921799797080176,61.03193513309804,60.47209276193824,60.793312072753906,3619500
2020-11-24 00:00:00+00:00,61.09617931238206,61.56424574031773,61.09617931238206,61.34397506713867,3464700
2020-11-25 00:00:00+00:00,61.25219332905109,61.35314896086457,61.01357729208757,61.23384094238281,3417800
2020-11-27 00:00:00+00:00,61.31644286338197,61.38068672575271,61.160423055061024,61.32562255859375,1255500
2020-11-30 00:00:00+00:00,61.23384148272107,61.26137356399402,60.78413448380056,61.16959762573242,3195700
2020-12-01 00:00:00+00:00,61.58258906882294,61.81203240142068,61.472460750491116,61.619300842285156,3559700
2020-12-02 00:00:00+00:00,61.56423983207286,61.63766338275284,61.20630877507693,61.41739273071289,2355600
2020-12-03 00:00:00+00:00,61.27056970856843,61.500013116851804,61.11454286937231,61.307281494140625,2126600
2020-12-04 00:00:00+00:00,61.31643396276298,61.63766023004368,61.31643396276298,61.619300842285156,2148100
2020-12-07 00:00:00+00:00,61.36233357032633,61.71108496139992,61.35315387522931,61.5550651550293,2099600
2020-12-08 00:00:00+00:00,61.27973021804152,61.80286080482164,61.27973021804152,61.738616943359375,3214400
2020-12-09 00:00:00+00:00,61.75698377699631,61.821227646201784,61.2154937347873,61.45411682128906,3006100
2020-12-10 00:00:00+00:00,61.18794872375032,61.463283534790946,61.077820400978155,61.21548080444336,2566900
2020-12-11 00:00:00+00:00,60.89426791036632,61.39904611617626,60.89426791036632,61.32562255859375,3077800
2020-12-14 00:00:00+00:00,61.63170380484444,62.01891701857451,61.124640891772934,61.15229797363281,2771000
2020-12-15 00:00:00+00:00,61.39200227237467,61.84375809162956,61.25371685203787,61.78843688964844,3094700
2020-12-16 00:00:00+00:00,61.78841708979913,62.04656620401326,61.65934604961415,61.769981384277344,2195600
2020-12-17 00:00:00+00:00,62.055803131269755,62.42458068055641,62.046588792076456,62.369266510009766,3381100
2020-12-18 00:00:00+00:00,62.42457811295372,62.54442782215746,62.0281434946996,62.360042572021484,4383100
2020-12-21 00:00:00+00:00,61.55795514759431,61.88985424208722,60.94025679045071,61.8437614440918,3769200
2020-12-22 00:00:00+00:00,61.65015411376953,61.843760744392135,61.5210830266878,61.65015411376953,2373700
2020-12-23 00:00:00+00:00,61.75155460637501,62.009696724065414,61.57638372629431,61.61326217651367,2535700
2020-12-24 00:00:00+00:00,61.66857478628803,61.89905981898722,61.65013907856389,61.871402740478516,965800
2020-12-28 00:00:00+00:00,62.11111824848891,62.27706777771175,61.96360442969259,62.08345413208008,1653900
2020-12-29 00:00:00+00:00,62.221747374701664,62.396918278301634,61.85296985683937,61.954383850097656,2645000
2020-12-30 00:00:00+00:00,62.02813214465162,62.27705992401688,61.963596615528246,62.037353515625,1982900
2020-12-31 00:00:00+00:00,61.92672967366875,62.65506337132294,61.899072589454086,62.58130645751953,2342500
2021-01-04 00:00:00+00:00,62.61819780441291,62.74726891321502,61.15231576851129,61.70547866821289,6084100
2021-01-05 00:00:00+00:00,61.53949637911213,61.880616718940544,61.27213292905918,61.769981384277344,4288100
2021-01-06 00:00:00+00:00,61.34589888619247,62.59051669127911,61.34589888619247,62.332374572753906,4898400
2021-01-07 00:00:00+00:00,62.378477110298505,62.867104289332644,62.304720206409634,62.71036911010742,4070500
2021-01-08 00:00:00+00:00,62.60894950499672,63.08835521568552,62.49831417152512,63.04225540161133,4565000
2021-01-11 00:00:00+00:00,62.58129679982029,63.03305255176529,62.58129679982029,62.71958923339844,3456300
2021-01-12 00:00:00+00:00,62.65505222091041,62.69193067124904,61.97281847425877,62.332374572753906,4159400
2021-01-13 00:00:00+00:00,62.13876922792342,62.53520378469409,62.129547856692845,62.32315444946289,6749400
2021-01-14 00:00:00+00:00,62.44301174520875,62.47066882530817,61.8990633791537,61.97282028198242,18217200
2021-01-15 00:00:00+00:00,61.58560481176138,62.24939581109675,61.576383440788,62.037353515625,9771100
